i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
392,410,300490.0,391.243,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,847120.0,316.281,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,847191.0,252.123,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,847192.0,2614.345,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,847193.0,678.723,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,847330.0,2818.938,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,852520.0,172.024,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,852810.0,1270.134,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,852990.0,1579.441,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,854211.0,1922.436,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,854219.0,422.574,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,870323.0,1916.965,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,870324.0,970.627,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,870332.0,9.443,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,870899.0,4629.575,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,880240.0,0.008,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
392,410,880330.0,1.142,75652.788,2808816.802,1916.965,2818.938,1922.436,970.627,391.243,172.024,0.008,2614.345,678.723,4629.575,9.443,0,422.574,252.123,1.142,316.281,1579.441,1270.134
276,724,271000.0,194505.748,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,300490.0,7637.460,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,847120.0,562.207,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,847191.0,1262.931,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,847192.0,6260.545,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,847193.0,1763.261,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,847330.0,3494.454,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,852520.0,1642.991,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,852810.0,3594.574,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,852990.0,547.432,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,854211.0,190.815,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,854219.0,87.900,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,870323.0,90411.784,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,870324.0,12331.026,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,870332.0,166990.570,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,870899.0,76384.483,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,880240.0,83.896,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
276,724,880330.0,151.624,0,194505.748,90411.784,3494.454,190.815,12331.026,7637.460,1642.991,83.896,6260.545,1763.261,76384.483,166990.570,0,87.900,1262.931,151.624,562.207,547.432,3594.574
380,842,271000.0,4469472.520,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,300490.0,2221.987,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,847120.0,17.414,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,847191.0,49.202,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,847192.0,540.264,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,847193.0,16.261,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,847330.0,651.524,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,852520.0,24.718,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,852810.0,161.245,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,852990.0,252.924,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,854211.0,49.747,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,854219.0,3.956,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,870323.0,723.684,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,870324.0,2265.880,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,870332.0,48.945,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,870899.0,112401.661,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,880240.0,2404.739,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
380,842,880330.0,593.951,0,4469472.520,723.684,651.524,49.747,2265.880,2221.987,24.718,2404.739,540.264,16.261,112401.661,48.945,0,3.956,49.202,593.951,17.414,252.924,161.245
842,410,270900.0,140.159,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,271000.0,918851.309,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,271121.0,0,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,300490.0,853.538,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,847120.0,358.892,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,847191.0,3021.250,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,847192.0,1755.478,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,847193.0,591.026,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,847330.0,5453.160,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,852520.0,267.646,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,852810.0,573.979,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,852990.0,1760.661,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,854211.0,2159.154,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,854219.0,528.458,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,870323.0,2026.339,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,870324.0,797.379,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,870332.0,26.583,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,870899.0,17218.374,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,880240.0,5452.603,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
842,410,880330.0,1890.309,140.159,918851.309,2026.339,5453.160,2159.154,797.379,853.538,267.646,5452.603,1755.478,591.026,17218.374,26.583,0,528.458,3021.250,1890.309,358.892,1760.661,573.979
56,528,270900.0,291661.571,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,271000.0,9426322.170,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,271121.0,596696.963,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,300490.0,16934.019,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,847120.0,883.774,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,847191.0,496.702,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,847192.0,5608.164,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,847193.0,1223.180,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,847330.0,1466.759,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,852520.0,202.056,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,852810.0,26604.159,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,852990.0,183.046,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,854211.0,212.501,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,854219.0,5.195,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,870323.0,117597.536,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,870324.0,1593.380,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,870332.0,56331.710,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,870899.0,23733.993,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
56,528,880330.0,29.793,291661.571,9426322.170,117597.536,1466.759,212.501,1593.380,16934.019,202.056,0,5608.164,1223.180,23733.993,56331.710,596696.963,5.195,496.702,29.793,883.774,183.046,26604.159
392,344,271000.0,1261432.723,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,300490.0,1284.460,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,847120.0,376.204,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,847191.0,534.741,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,847192.0,4043.393,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,847193.0,785.564,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,847330.0,6567.964,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,852520.0,266.790,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
392,344,852810.0,6894.190,0,1261432.723,50045.404,6567.964,2361.261,3802.232,1284.460,266.790,0,4043.393,785.564,5698.542,109.288,0,941.629,534.741,3.587,376.204,1208.356,6894.190
