i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
40,348,854219.0,5.864,0,504317.055,871.675,165.215,1683.167,263.800,554680.200,0.200,646.972,37.537,0,5.864,1865.515,336.741,46.892,0,4233.122,0,20.800,16.676
40,348,870323.0,1683.167,0,504317.055,871.675,165.215,1683.167,263.800,554680.200,0.200,646.972,37.537,0,5.864,1865.515,336.741,46.892,0,4233.122,0,20.800,16.676
40,348,870324.0,46.892,0,504317.055,871.675,165.215,1683.167,263.800,554680.200,0.200,646.972,37.537,0,5.864,1865.515,336.741,46.892,0,4233.122,0,20.800,16.676
40,348,870332.0,1865.515,0,504317.055,871.675,165.215,1683.167,263.800,554680.200,0.200,646.972,37.537,0,5.864,1865.515,336.741,46.892,0,4233.122,0,20.800,16.676
40,348,870899.0,4233.122,0,504317.055,871.675,165.215,1683.167,263.800,554680.200,0.200,646.972,37.537,0,5.864,1865.515,336.741,46.892,0,4233.122,0,20.800,16.676
372,156,271000.0,0.096,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,300490.0,73.374,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,847120.0,3.612,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,847330.0,3344.923,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,851730.0,5.806,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,851790.0,20.952,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,852520.0,9.993,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,852810.0,5.641,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,854211.0,220.154,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,854219.0,25.048,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,870323.0,1.478,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,870332.0,0.320,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
372,156,870899.0,6.781,0,0.096,73.374,220.154,1.478,9.993,0,0,3344.923,3.612,0,25.048,0.320,5.641,0,0,6.781,0,5.806,20.952
484,276,271000.0,627.303,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,300490.0,15.881,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,847120.0,7.117,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,847330.0,156.214,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,851730.0,93.210,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,851790.0,18.050,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,852520.0,37.468,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,852810.0,1.997,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,854211.0,10.481,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,854219.0,0.155,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,870323.0,71283.127,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,870324.0,733.801,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,870332.0,83506.915,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
484,276,870899.0,1035.831,0,627.303,15.881,10.481,71283.127,37.468,0,0,156.214,7.117,0,0.155,83506.915,1.997,733.801,0,1035.831,0,93.210,18.050
36,764,270112.0,3417997.768,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,270900.0,1273186.917,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,271000.0,282.173,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,300490.0,469.005,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,710812.0,30.468,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,847120.0,14.527,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,847330.0,13.465,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,851730.0,3.683,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,851790.0,5.202,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,852520.0,8.690,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,852810.0,119.551,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,854211.0,0.857,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,854219.0,0.024,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,870323.0,9.046,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,870324.0,20.454,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
36,764,870899.0,262.763,1273186.917,282.173,469.005,0.857,9.046,8.690,0,30.468,13.465,14.527,0,0.024,0,119.551,20.454,3417997.768,262.763,0,3.683,5.202
784,512,270112.0,97.679,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,270900.0,788.382,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,271000.0,269637.694,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,271111.0,0.144,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,271121.0,0.407,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,300490.0,558.430,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,710812.0,2.207,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,847120.0,144.014,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,847330.0,783.447,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,852520.0,288.279,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,852810.0,1335.208,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,870323.0,16756.801,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,870324.0,10761.901,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,870332.0,3.484,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
784,512,870899.0,7297.164,788.382,269637.694,558.430,0,16756.801,288.279,0.407,2.207,783.447,144.014,0,0,3.484,1335.208,10761.901,97.679,7297.164,0.144,0,0
50,842,271000.0,0.144,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,300490.0,4.457,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,847330.0,0.463,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,851730.0,0.109,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,851790.0,0.486,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,852810.0,0.189,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,854211.0,0.004,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,854219.0,0,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,870323.0,1.259,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
50,842,870332.0,2.950,0,0.144,4.457,0.004,1.259,0,0,0,0.463,0,0,0,2.950,0.189,0,0,0,0,0.109,0.486
724,792,271000.0,49990.727,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,300490.0,360.164,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,710812.0,0.019,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,847120.0,1.019,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,847330.0,9.331,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,851730.0,0.982,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,851790.0,46.199,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,852520.0,0.472,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,852810.0,265.813,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,854211.0,4.707,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,854219.0,1.963,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,870323.0,14037.042,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,870324.0,88.990,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,870332.0,20384.374,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
724,792,870899.0,10912.969,0,49990.727,360.164,4.707,14037.042,0.472,0,0.019,9.331,1.019,0,1.963,20384.374,265.813,88.990,0,10912.969,0,0.982,46.199
360,36,270112.0,41152.000,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,270900.0,3440193.399,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,271000.0,6639.549,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,300490.0,1.059,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,710812.0,6.678,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,847120.0,1.233,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,847330.0,6.795,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,851730.0,11.175,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,851790.0,0.392,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,852520.0,4.595,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,852810.0,4152.746,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,854211.0,0.345,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,854219.0,0.268,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,870323.0,240.596,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,870324.0,2.909,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,870332.0,11.119,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,870899.0,85.290,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
360,36,880240.0,16.034,3440193.399,6639.549,1.059,0.345,240.596,4.595,0,6.678,6.795,1.233,16.034,0.268,11.119,4152.746,2.909,41152.000,85.290,0,11.175,0.392
784,702,270900.0,6335352.320,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,271000.0,2219631.702,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,300490.0,0,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,710812.0,4.635,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,847120.0,3.027,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,847330.0,0,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,851730.0,53.906,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,851790.0,1.777,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,852520.0,67.246,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,852810.0,29.936,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,854211.0,0.202,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,854219.0,0,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
784,702,870899.0,1531.813,6335352.320,2219631.702,0,0.202,0,67.246,0,4.635,0,3.027,0,0,0,29.936,0,0,1531.813,0,53.906,1.777
76,826,270900.0,1030076.123,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,271000.0,22008.065,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,300490.0,25.629,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,710812.0,1.085,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,847120.0,0.088,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,847330.0,0.054,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,851730.0,0.290,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,851790.0,2.618,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,852520.0,0.039,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,852810.0,0.444,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,854211.0,0.149,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,854219.0,0.011,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,870323.0,2.692,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,870332.0,6.510,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,870899.0,399.095,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
76,826,880240.0,40.040,1030076.123,22008.065,25.629,0.149,2.692,0.039,0,1.085,0.054,0.088,40.040,0.011,6.510,0.444,0,0,399.095,0,0.290,2.618
31,380,270900.0,8572724.650,8572724.650,340222.694,0,0.001,0,0,0,0,0,0,0,0,0,0,2.110,0,0,0,0,0
31,380,271000.0,340222.694,8572724.650,340222.694,0,0.001,0,0,0,0,0,0,0,0,0,0,2.110,0,0,0,0,0
31,380,854211.0,0.001,8572724.650,340222.694,0,0.001,0,0,0,0,0,0,0,0,0,0,2.110,0,0,0,0,0
31,380,870324.0,2.110,8572724.650,340222.694,0,0.001,0,0,0,0,0,0,0,0,0,0,2.110,0,0,0,0,0
566,724,270900.0,0,0,0,0,0,0,0.003,0,0,0,0,0,0,2.400,0,0,0,0,3502949.548,0.018,0
566,724,271111.0,3502949.548,0,0,0,0,0,0.003,0,0,0,0,0,0,2.400,0,0,0,0,3502949.548,0.018,0
566,724,851730.0,0.018,0,0,0,0,0,0.003,0,0,0,0,0,0,2.400,0,0,0,0,3502949.548,0.018,0
566,724,852520.0,0.003,0,0,0,0,0,0.003,0,0,0,0,0,0,2.400,0,0,0,0,3502949.548,0.018,0
566,724,870332.0,2.400,0,0,0,0,0,0.003,0,0,0,0,0,0,2.400,0,0,0,0,3502949.548,0.018,0
703,616,271000.0,481265.744,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,300490.0,75.727,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,710812.0,0.048,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,847120.0,26.865,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,847330.0,7.449,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,851730.0,1.750,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,851790.0,4.552,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,852520.0,5.137,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,852810.0,19598.373,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
703,616,854211.0,100.564,0,481265.744,75.727,100.564,5773.311,5.137,0,0.048,7.449,26.865,0,0.386,12879.224,19598.373,2.915,0,129.244,0,1.750,4.552
