i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
504,826,847192.0,0.008,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,847193.0,0.921,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,847330.0,1.750,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,852520.0,0,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,870322.0,9.500,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,870323.0,7.375,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,870324.0,4.437,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
504,826,870899.0,0.163,0,5200.238,7.375,0,1.750,4.437,0.921,0.008,0.163,0,0,9.500,0.031,0,0,0,0,0,0,0
591,410,271000.0,14275.538,0,14275.538,0,0,0,0,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0
591,410,847193.0,0.152,0,14275.538,0,0,0,0,0.152,0,0,0,0,0,0,0,0,0,0,0,0,0
398,156,270900.0,44891.265,44891.265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,380,271000.0,3444.521,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,300490.0,1.059,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,847191.0,0.284,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,847330.0,2.500,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,847989.0,2.000,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,852520.0,0.012,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,870322.0,6.875,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,870323.0,6.875,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,870899.0,1.522,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
504,380,880330.0,0.113,0,3444.521,6.875,0,2.500,0,0,0,1.522,0,1.059,6.875,0.284,0,0,0,0,0.012,0.113,2.000
604,276,300490.0,2.513,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,710812.0,0.854,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,847192.0,0.038,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,847193.0,0.013,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,847330.0,0.038,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,847989.0,0.150,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,852520.0,0.066,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,854211.0,0,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
604,276,870899.0,0.097,0,0,0,0,0.038,0,0.013,0.038,0.097,0,2.513,0,0,0,0.854,0,0,0.066,0,0.150
554,458,271000.0,3044.562,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,300490.0,0.039,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,847191.0,0,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,847192.0,0,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,847193.0,0.016,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,847330.0,0.056,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,847989.0,9.267,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,852520.0,0.001,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,854211.0,0.312,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,854219.0,0.020,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,870323.0,5.590,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,870332.0,1.425,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,870899.0,0.003,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
554,458,880330.0,0.007,0,3044.562,5.590,0.312,0.056,0,0.016,0,0.003,0,0.039,0,0,0,0,1.425,0.020,0.001,0.007,9.267
704,36,270900.0,2245543.539,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,847191.0,0.118,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,847192.0,0.015,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,847193.0,0.524,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,847330.0,0,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,847989.0,0,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,852520.0,0.143,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,854211.0,0.001,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,870323.0,1.397,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,36,880330.0,0,2245543.539,0,1.397,0.001,0,0,0.524,0.015,0,0,0,0,0.118,0,0,0,0,0.143,0,0
704,842,270900.0,212828.125,212828.125,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
704,842,847191.0,0.027,212828.125,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
704,842,847330.0,0,212828.125,0,0,0,0,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
112,804,271000.0,139204.992,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,300490.0,317.184,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,847192.0,0.097,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,847193.0,0.009,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,847989.0,2.062,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,852520.0,1.375,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,854211.0,1.187,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,854219.0,0.132,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
112,804,870899.0,529.500,0,139204.992,0,1.187,0,0,0.009,0.097,529.500,0,317.184,0,0,0,0,0,0.132,1.375,0,2.062
368,724,270900.0,3227475.200,3227475.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,826,271000.0,8.000,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,300490.0,16.917,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,847191.0,0.088,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,847192.0,0.057,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,847193.0,3.875,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,847330.0,0.640,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,847989.0,0.140,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,854211.0,0.017,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
352,826,870899.0,1.687,0,8.000,0,0.017,0.640,0,3.875,0.057,1.687,0,16.917,0,0.088,0,0,0,0,0,0,0.140
504,276,271000.0,62500.700,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,847191.0,0.148,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,847192.0,2.937,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,847193.0,0.933,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,847330.0,2.187,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,847989.0,0.070,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,854211.0,0.002,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,854219.0,0.017,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,870323.0,1.000,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
504,276,870332.0,1.000,0,62500.700,1.000,0.002,2.187,0,0.933,2.937,0,0,0,0,0.148,0,0,1.000,0.017,0,0,0.070
858,32,271000.0,31618.745,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,300490.0,13.943,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,847191.0,0.878,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,847192.0,0.054,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,847193.0,1.875,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,847330.0,1.187,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,847989.0,19.002,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,854211.0,0.765,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,870322.0,0.796,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,870323.0,12.764,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,870332.0,699.816,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
858,32,870899.0,1086.151,0,31618.745,12.764,0.765,1.187,0,1.875,0.054,1086.151,0,13.943,0.796,0.878,0,0,699.816,0,0,0,19.002
218,170,300490.0,511.110,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,847191.0,0.030,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,847192.0,1.000,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,847330.0,0.002,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,847989.0,1.687,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,870322.0,2881.687,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,870323.0,5269.363,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
218,170,870324.0,4.250,0,0,5269.363,0,0.002,4.250,0,1.000,0,0,511.110,2881.687,0.030,0,0,0,0,0,0,1.687
818,276,271000.0,109456.056,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,300490.0,3.232,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,847191.0,0.070,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,847192.0,0.335,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,847193.0,0.049,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,847330.0,0.078,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,847989.0,0.082,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,852520.0,0.535,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,854211.0,0,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,870323.0,2.000,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,870324.0,2.000,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,870899.0,3.302,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
818,276,880330.0,0.082,0,109456.056,2.000,0,0.078,2.000,0.049,0.335,3.302,0,3.232,0,0.070,0,0,0,0,0.535,0.082,0.082
48,392,271000.0,983996.198,0,983996.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,392,847192.0,0.037,0,0,0,0,0,0,0,0.037,0.562,0,0,0,0,0,0,0,0,0,0,0
170,392,870899.0,0.562,0,0,0,0,0,0,0,0.037,0.562,0,0,0,0,0,0,0,0,0,0,0
586,156,270900.0,96332.750,96332.750,4.812,0,0,0,0,0,0,0,0,0.305,0,0,0,0,0,0,0,1.625,0
586,156,271000.0,4.812,96332.750,4.812,0,0,0,0,0,0,0,0,0.305,0,0,0,0,0,0,0,1.625,0
586,156,300490.0,0.305,96332.750,4.812,0,0,0,0,0,0,0,0,0.305,0,0,0,0,0,0,0,1.625,0
586,156,880330.0,1.625,96332.750,4.812,0,0,0,0,0,0,0,0,0.305,0,0,0,0,0,0,0,1.625,0
120,724,270900.0,1573610.918,1573610.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,703,270900.0,118.730,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,271000.0,12667.862,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,300490.0,4.000,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,847192.0,0.175,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,847989.0,7.625,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,854211.0,0.001,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,854219.0,0.152,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,870323.0,5.562,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,870324.0,2.312,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
804,703,870899.0,18.150,118.730,12667.862,5.562,0.001,0,2.312,0,0.175,18.150,0,4.000,0,0,0,0,0,0.152,0,0,7.625
48,410,271000.0,1198918.400,0,1198918.400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,792,270900.0,1931253.718,1931253.718,39904.844,0,0,0,0,0.004,0,0.644,0,0,0,0,0,0,0,0,0,0,0
818,792,271000.0,39904.844,1931253.718,39904.844,0,0,0,0,0.004,0,0.644,0,0,0,0,0,0,0,0,0,0,0
818,792,847193.0,0.004,1931253.718,39904.844,0,0,0,0,0.004,0,0.644,0,0,0,0,0,0,0,0,0,0,0
818,792,870899.0,0.644,1931253.718,39904.844,0,0,0,0,0.004,0,0.644,0,0,0,0,0,0,0,0,0,0,0
398,804,270900.0,3099604.736,3099604.736,214772.560,0,0,0,0,0,0,0,0,0.727,0,0,0,0,0,0,0,0.656,90.000
398,804,271000.0,214772.560,3099604.736,214772.560,0,0,0,0,0,0,0,0,0.727,0,0,0,0,0,0,0,0.656,90.000
398,804,300490.0,0.727,3099604.736,214772.560,0,0,0,0,0,0,0,0,0.727,0,0,0,0,0,0,0,0.656,90.000
398,804,847989.0,90.000,3099604.736,214772.560,0,0,0,0,0,0,0,0,0.727,0,0,0,0,0,0,0,0.656,90.000
398,804,880330.0,0.656,3099604.736,214772.560,0,0,0,0,0,0,0,0,0.727,0,0,0,0,0,0,0,0.656,90.000
288,826,271000.0,34659.092,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,847191.0,0.135,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,847192.0,0.006,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,847193.0,0.010,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,847330.0,0.846,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,847989.0,1.057,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,854211.0,0.003,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,870323.0,4.047,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,870324.0,2.812,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,870332.0,2.375,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
288,826,870899.0,1.312,0,34659.092,4.047,0.003,0.846,2.812,0.010,0.006,1.312,0,0,0,0.135,0,0,2.375,0,0,0,1.057
703,643,271000.0,72.386,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,300490.0,204.907,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,847191.0,0.028,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,847192.0,8.351,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,847193.0,0.004,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,847330.0,0.094,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,847989.0,0.453,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,852520.0,0.011,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,854211.0,0.016,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,870322.0,85.042,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,870323.0,30.198,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,870324.0,1.937,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,870332.0,1.812,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,870899.0,43.955,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,880240.0,98.000,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
703,643,880330.0,0.109,0,72.386,30.198,0.016,0.094,1.937,0.004,8.351,43.955,98.000,204.907,85.042,0.028,0,0,1.812,0,0.011,0.109,0.453
705,643,271000.0,963.607,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,300490.0,1218.832,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,847191.0,0.600,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,847192.0,0.373,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,847193.0,0.356,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,847330.0,0.034,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,847989.0,8.601,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,852520.0,0.234,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,854211.0,0.004,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,870322.0,220.398,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,870323.0,3.875,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
705,643,870899.0,11.796,0,963.607,3.875,0.004,0.034,0,0.356,0.373,11.796,0,1218.832,220.398,0.600,0,0,0,0,0.234,0,8.601
434,826,271000.0,2541190.488,0,2541190.488,1.500,0,0.105,0,0,0.030,0,0,0,0,0,0,0,0,0,0,0,0
434,826,847192.0,0.030,0,2541190.488,1.500,0,0.105,0,0,0.030,0,0,0,0,0,0,0,0,0,0,0,0
434,826,847330.0,0.105,0,2541190.488,1.500,0,0.105,0,0,0.030,0,0,0,0,0,0,0,0,0,0,0,0
