i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
688,40,870323.0,2.500,0,2816.748,146.990,2.500,5.308,0,1.900,0.767,0.148,1.295,1.135,0,0,0,1590.785,10.639,0.001,0,0.037,0.076
688,40,870324.0,1.900,0,2816.748,146.990,2.500,5.308,0,1.900,0.767,0.148,1.295,1.135,0,0,0,1590.785,10.639,0.001,0,0.037,0.076
688,40,870332.0,1.295,0,2816.748,146.990,2.500,5.308,0,1.900,0.767,0.148,1.295,1.135,0,0,0,1590.785,10.639,0.001,0,0.037,0.076
688,40,870899.0,10.639,0,2816.748,146.990,2.500,5.308,0,1.900,0.767,0.148,1.295,1.135,0,0,0,1590.785,10.639,0.001,0,0.037,0.076
44,702,271000.0,1085931.648,0,1085931.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,702,847330.0,0,0,1085931.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,634,271000.0,156.986,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,300490.0,5.478,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,710812.0,0,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,847120.0,0.046,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,847330.0,1.845,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,851790.0,0.005,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,852520.0,0.751,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,852810.0,12.907,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,854211.0,0.077,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,854219.0,0.010,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,870323.0,137.317,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,870324.0,108.592,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
48,634,870899.0,14.039,0,156.986,5.478,137.317,0.077,0,108.592,0.751,1.845,0,0.046,0,0,0,12.907,14.039,0.010,0,0,0.005
288,826,271000.0,0.006,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,710812.0,0.001,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,847120.0,0.005,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,851730.0,0.117,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,852520.0,0.270,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,852810.0,0.016,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,870323.0,8.105,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
288,826,870899.0,10.678,0,0.006,0,8.105,0,0,0,0.270,0,0,0.005,0.001,0,0,0.016,10.678,0,0,0.117,0
144,276,300490.0,3.807,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,847120.0,0.002,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,847330.0,0.075,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,851730.0,0.093,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,851790.0,1.314,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,852810.0,0.007,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,854211.0,0.010,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,854219.0,0.009,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
144,276,870899.0,0.074,0,0,3.807,0,0.010,0,0,0,0.075,0,0.002,0,0,0,0.007,0.074,0.009,0,0.093,1.314
44,842,271000.0,134710.625,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,300490.0,39.384,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,847120.0,0.941,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,847330.0,1.121,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,852520.0,0.131,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,852810.0,0.248,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,870323.0,51.519,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,870324.0,22.844,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,870332.0,13.412,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
44,842,870899.0,18.892,0,134710.625,39.384,51.519,0,0,22.844,0.131,1.121,13.412,0.941,0,0,0,0.248,18.892,0,0,0,0
48,842,271000.0,2712.535,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,847120.0,0.013,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,847330.0,0,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,851790.0,0.026,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,852810.0,4.100,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,870323.0,16.117,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,870324.0,4.500,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
48,842,870899.0,15.800,0,2712.535,0,16.117,0,0,4.500,0,0,0,0.013,0,0,0,4.100,15.800,0,0,0,0.026
470,156,300490.0,0.005,0,0,0.005,0,117.489,0,0,0,1.082,0,0,0,0,0,0,0.040,0,0,0,0
470,156,847330.0,1.082,0,0,0.005,0,117.489,0,0,0,1.082,0,0,0,0,0,0,0.040,0,0,0,0
470,156,854211.0,117.489,0,0,0.005,0,117.489,0,0,0,1.082,0,0,0,0,0,0,0.040,0,0,0,0
470,156,854219.0,0,0,0,0.005,0,117.489,0,0,0,1.082,0,0,0,0,0,0,0.040,0,0,0,0
470,156,870899.0,0.040,0,0,0.005,0,117.489,0,0,0,1.082,0,0,0,0,0,0,0.040,0,0,0,0
68,842,270900.0,143551.651,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,271000.0,15357.404,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,710812.0,0.021,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,847120.0,0.024,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,847330.0,1.444,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,851730.0,0.116,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,851790.0,0.331,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,852520.0,0.228,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,852810.0,0.122,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,854211.0,0.327,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,854219.0,0.035,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,870323.0,2.790,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,870324.0,9.770,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
68,842,870899.0,2.259,143551.651,15357.404,0,2.790,0.327,0,9.770,0.228,1.444,0,0.024,0.021,0,0,0.122,2.259,0.035,0,0.116,0.331
780,740,271000.0,344419.761,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,300490.0,10.306,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,847120.0,0.016,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,847330.0,0.258,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,851790.0,0.086,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,852520.0,0.042,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,852810.0,3.003,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,854211.0,0.010,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,870323.0,183.356,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,870332.0,10.290,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
780,740,870899.0,0.011,0,344419.761,10.306,183.356,0.010,0,0,0.042,0.258,10.290,0.016,0,0,0,3.003,0.011,0,0,0,0.086
70,705,271000.0,73.361,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,300490.0,0.021,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,847120.0,0.022,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,847330.0,0.087,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,851730.0,0.293,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,851790.0,5.877,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,852810.0,0.008,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,854211.0,1.059,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,854219.0,0,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,870323.0,3.098,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,870332.0,4.091,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
70,705,870899.0,841.546,0,73.361,0.021,3.098,1.059,0,0,0,0.087,4.091,0.022,0,0,0,0.008,841.546,0,0,0.293,5.877
860,398,271000.0,5353.405,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,271121.0,2492139.417,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,300490.0,0.027,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,852810.0,2.763,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,870323.0,35.280,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,870324.0,2.613,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,870899.0,0.175,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
860,398,880240.0,186.154,0,5353.405,0.027,35.280,0,2492139.417,2.613,0,0,0,0,0,186.154,0,2.763,0.175,0,0,0,0
470,344,300490.0,0.245,0,0,0.245,0,0.787,0,0,0.024,0.407,0,0,0,0,0,0,0,0,0,0,8.878
470,344,847330.0,0.407,0,0,0.245,0,0.787,0,0,0.024,0.407,0,0,0,0,0,0,0,0,0,0,8.878
470,344,851790.0,8.878,0,0,0.245,0,0.787,0,0,0.024,0.407,0,0,0,0,0,0,0,0,0,0,8.878
470,344,852520.0,0.024,0,0,0.245,0,0.787,0,0,0.024,0.407,0,0,0,0,0,0,0,0,0,0,8.878
470,344,854211.0,0.787,0,0,0.245,0,0.787,0,0,0.024,0.407,0,0,0,0,0,0,0,0,0,0,8.878
470,344,854219.0,0,0,0,0.245,0,0.787,0,0,0.024,0.407,0,0,0,0,0,0,0,0,0,0,8.878
598,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,380,847330.0,0.029,0,0,0,0,0.029,0,0,0,0.029,0,0,0,0,0,0,0.006,0,0,0,0.021
144,380,851790.0,0.021,0,0,0,0,0.029,0,0,0,0.029,0,0,0,0,0,0,0.006,0,0,0,0.021
144,380,854211.0,0.029,0,0,0,0,0.029,0,0,0,0.029,0,0,0,0,0,0,0.006,0,0,0,0.021
144,380,870899.0,0.006,0,0,0,0,0.029,0,0,0,0.029,0,0,0,0,0,0,0.006,0,0,0,0.021
288,804,870323.0,1.540,0,0,0,1.540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,188,271000.0,516462.315,0,516462.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,792,847330.0,0.077,0,0,0,0,0.016,0,0,0,0.077,0,0,0,0,0,0.022,0,0,0,1.625,0.095
50,792,851730.0,1.625,0,0,0,0,0.016,0,0,0,0.077,0,0,0,0,0,0.022,0,0,0,1.625,0.095
50,792,851790.0,0.095,0,0,0,0,0.016,0,0,0,0.077,0,0,0,0,0,0.022,0,0,0,1.625,0.095
50,792,852810.0,0.022,0,0,0,0,0.016,0,0,0,0.077,0,0,0,0,0,0.022,0,0,0,1.625,0.095
50,792,854211.0,0.016,0,0,0,0,0.016,0,0,0,0.077,0,0,0,0,0,0.022,0,0,0,1.625,0.095
332,842,847120.0,0.019,0,0,0,0,0,0,0,0.163,0,0,0.019,0,0,0,0,0,0,0,0,0
332,842,852520.0,0.163,0,0,0,0,0,0,0,0.163,0,0,0.019,0,0,0,0,0,0,0,0,0
120,156,270900.0,473834.720,473834.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,156,851790.0,0,473834.720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,56,271000.0,0.021,0,0.021,0.447,0,0.001,0,0,0,0.032,0,0,0,0,0,0,0.002,0,0,0,0.002
144,56,300490.0,0.447,0,0.021,0.447,0,0.001,0,0,0,0.032,0,0,0,0,0,0,0.002,0,0,0,0.002
144,56,847330.0,0.032,0,0.021,0.447,0,0.001,0,0,0,0.032,0,0,0,0,0,0,0.002,0,0,0,0.002
144,56,851790.0,0.002,0,0.021,0.447,0,0.001,0,0,0,0.032,0,0,0,0,0,0,0.002,0,0,0,0.002
144,56,854211.0,0.001,0,0.021,0.447,0,0.001,0,0,0,0.032,0,0,0,0,0,0,0.002,0,0,0,0.002
144,56,870899.0,0.002,0,0.021,0.447,0,0.001,0,0,0,0.032,0,0,0,0,0,0,0.002,0,0,0,0.002
180,56,271000.0,19.320,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,847120.0,0.113,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,847330.0,0.012,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,851730.0,0.043,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,852810.0,0.009,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,870323.0,1.007,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,870332.0,0.968,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
180,56,870899.0,0.018,0,19.320,0,1.007,0,0,0,0,0.012,0.968,0.113,0,0,0,0.009,0.018,0,0,0.043,0
548,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,191,270900.0,0.004,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,271000.0,2077.690,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,300490.0,3.997,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,847120.0,9.045,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,847330.0,7.984,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,851730.0,0.336,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,851790.0,0.026,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,852520.0,0.106,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,852810.0,39.186,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,854211.0,0.034,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,854219.0,0.001,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,870323.0,2.420,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,870332.0,2.934,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
688,191,870899.0,999.070,0.004,2077.690,3.997,2.420,0.034,0,0,0.106,7.984,2.934,9.045,0,0,0,39.186,999.070,0.001,0,0.336,0.026
384,288,270900.0,161334.225,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,288,271000.0,72841.924,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,288,847120.0,0.118,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,288,852520.0,0.093,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,288,854211.0,0.004,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,288,870332.0,8.800,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,288,870899.0,0.025,161334.225,72841.924,0,0,0.004,0,0,0.093,0,8.800,0.118,0,0,0,0,0.025,0,0,0,0
384,380,270112.0,86431.000,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,270900.0,88908.700,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,271000.0,18959.710,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,300490.0,0.109,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,851730.0,0.105,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,851790.0,0.005,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,852520.0,0.071,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,852810.0,0.180,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,854211.0,0.005,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,854219.0,0.001,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
384,380,870332.0,2.300,88908.700,18959.710,0.109,0,0.005,0,0,0.071,0,2.300,0,0,0,0,0.180,0,0.001,86431.000,0.105,0.005
400,784,271000.0,32.368,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,300490.0,297.869,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,710812.0,0.165,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,847120.0,0.056,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,847330.0,14.553,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,851790.0,1.098,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,852520.0,859.340,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,852810.0,0.245,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,854219.0,0.018,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,870323.0,2.355,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,870324.0,0.009,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
400,784,870899.0,28.303,0,32.368,297.869,2.355,0,0,0.009,859.340,14.553,0,0.056,0.165,0,0,0.245,28.303,0.018,0,0,1.098
498,643,300490.0,4.913,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
498,643,851730.0,0.302,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
498,643,851790.0,0.021,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
498,643,854211.0,0,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
498,643,870323.0,7.235,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
498,643,870324.0,22.749,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
498,643,870899.0,87.174,0,0,4.913,7.235,0,0,22.749,0,0,0,0,0,0,0,0,87.174,0,0,0.302,0.021
