i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
768,204,271000.0,2120.286,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,300490.0,0.364,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,847330.0,0.180,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,852810.0,4.834,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,852990.0,2.311,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,870322.0,105.161,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,870323.0,22.528,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,870324.0,4.455,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
768,204,870899.0,15.983,0,2120.286,22.528,0.180,0,0.364,4.455,0,0,15.983,0,0,0,0,0,0,2.311,4.834,105.161,0
275,616,300490.0,5.100,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
275,616,847120.0,9.301,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
275,616,847192.0,0.026,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
275,616,852810.0,4.774,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
275,616,852990.0,2.587,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
275,616,870829.0,286.148,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
275,616,870899.0,94.459,0,0,0,0,0,5.100,0,0,0,94.459,0.026,0,0,0,0,9.301,2.587,4.774,0,286.148
120,276,270900.0,1125.102,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,271000.0,0.004,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,300490.0,0.017,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,847120.0,0.019,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,847192.0,0.200,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,852520.0,0.014,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,852990.0,0.012,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,854211.0,0.015,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,870322.0,1.020,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
120,276,870899.0,0.389,1125.102,0.004,0,0,0.015,0.017,0,0.014,0,0.389,0.200,0,0,0,0,0.019,0.012,0,1.020,0
70,40,271000.0,41.977,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,300490.0,0.003,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,847120.0,0.018,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,847192.0,0.900,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,847193.0,0.207,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,847330.0,0.119,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,852520.0,0.138,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,852810.0,0.034,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,852990.0,0.157,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,854211.0,0.001,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,854219.0,0.244,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,870322.0,42.630,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,870323.0,18.885,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,870324.0,3.708,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,870332.0,28.745,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,870829.0,0.263,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
70,40,870899.0,13.336,0,41.977,18.885,0.119,0.001,0.003,3.708,0.138,28.745,13.336,0.900,0,0.244,0,0.207,0.018,0.157,0.034,42.630,0.263
894,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,528,847120.0,0.016,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,847192.0,0.255,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,847193.0,0.125,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,847330.0,0.117,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,852520.0,0.011,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,852810.0,0.045,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,854211.0,0.190,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,854219.0,0.001,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,870323.0,1.400,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,870332.0,20.936,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,870829.0,1.684,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
807,528,870899.0,8.841,0,0,1.400,0.117,0.190,0,0,0.011,20.936,8.841,0.255,0,0.001,0,0.125,0.016,0,0.045,0,1.684
231,380,852520.0,0.051,0,0,3.672,0,0,0,0,0.051,0,0.071,0,0,0,0,0,0,0,0,0,0
231,380,870323.0,3.672,0,0,3.672,0,0,0,0,0.051,0,0.071,0,0,0,0,0,0,0,0,0,0
231,380,870899.0,0.071,0,0,3.672,0,0,0,0,0.051,0,0.071,0,0,0,0,0,0,0,0,0,0
598,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,795,870323.0,1.940,0,0,1.940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,380,847192.0,0.001,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0
44,600,271000.0,183679.500,0,183679.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,842,300490.0,0.015,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,847120.0,0.197,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,847192.0,0.086,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,847330.0,0.377,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,852520.0,0.010,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,852810.0,0.339,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,852990.0,198.076,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,854211.0,0.062,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,870323.0,5.600,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
659,842,870899.0,0.024,0,0,5.600,0.377,0.062,0.015,0,0.010,0,0.024,0.086,0,0,0,0,0.197,198.076,0.339,0,0
222,591,271000.0,54736.327,0,54736.327,0,0.005,0,334.075,0,0,0,0,0.171,0,0,0,0,0.170,0,0,0,0
222,591,300490.0,334.075,0,54736.327,0,0.005,0,334.075,0,0,0,0,0.171,0,0,0,0,0.170,0,0,0,0
222,591,847120.0,0.170,0,54736.327,0,0.005,0,334.075,0,0,0,0,0.171,0,0,0,0,0.170,0,0,0,0
222,591,847192.0,0.171,0,54736.327,0,0.005,0,334.075,0,0,0,0,0.171,0,0,0,0,0.170,0,0,0,0
222,591,847330.0,0.005,0,54736.327,0,0.005,0,334.075,0,0,0,0,0.171,0,0,0,0,0.170,0,0,0,0
748,410,271000.0,0.783,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
748,410,300490.0,2.230,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
748,410,847192.0,0.001,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
748,410,852810.0,0.105,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
748,410,854211.0,0.244,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
748,410,854219.0,0.015,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
748,410,870899.0,0.006,0,0.783,0,0,0.244,2.230,0,0,0,0.006,0.001,0,0.015,0,0,0,0,0.105,0,0
600,724,852520.0,0.001,0,0,0,0,0,0,0,0.001,0,0.010,0,0,0,0,0,0,0,0,0,0
600,724,870899.0,0.010,0,0,0,0,0,0,0,0.001,0,0.010,0,0,0,0,0,0,0,0,0,0
748,826,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,56,870332.0,1.283,0,0,0,0,0,0,0,0,1.283,0,0,0,0,0,0,0,0,0,0,0
20,724,270900.0,0.410,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,271000.0,0.509,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,300490.0,5.612,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,847120.0,0.053,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,847192.0,3.383,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,847193.0,0.016,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,847330.0,0.921,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,852520.0,0.253,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,852810.0,1.418,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,852990.0,0.394,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,854211.0,0.418,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,854219.0,0.686,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,870322.0,28.645,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,870323.0,273.772,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,870324.0,100.336,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,870332.0,426.753,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,870829.0,1.986,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
20,724,870899.0,57.193,0.410,0.509,273.772,0.921,0.418,5.612,100.336,0.253,426.753,57.193,3.383,0,0.686,0,0.016,0.053,0.394,1.418,28.645,1.986
214,276,271000.0,0.008,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
214,276,847120.0,0.019,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
214,276,847192.0,0.900,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
214,276,847330.0,0.711,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
214,276,852520.0,0.004,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
214,276,852990.0,0.009,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
214,276,870899.0,2.274,0,0.008,0,0.711,0,0,0,0.004,0,2.274,0.900,0,0,0,0,0.019,0.009,0,0,0
454,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,56,847120.0,0.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024,0,0,0,0
214,724,300490.0,92.324,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,847120.0,0.031,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,847192.0,0.002,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,847193.0,0.002,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,847330.0,0.016,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,852520.0,0.060,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,852810.0,0.015,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,854211.0,0.001,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,854219.0,0.001,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,870323.0,6.550,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
214,724,870899.0,0.071,0,0,6.550,0.016,0.001,92.324,0,0.060,0,0.071,0.002,0,0.001,0,0.002,0.031,0,0.015,0,0
762,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,364,271000.0,0.003,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
422,364,847192.0,0.004,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
422,364,847330.0,0.036,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
422,364,852520.0,0.269,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
422,364,852810.0,0.125,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
422,364,870829.0,1.512,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
422,364,870899.0,2.366,0,0.003,0,0.036,0,0,0,0.269,0,2.366,0.004,0,0,0,0,0,0,0.125,0,1.512
446,380,847330.0,0.060,0,0,0,0.060,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,380,854211.0,0.032,0,0,0,0.060,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,643,270900.0,0.014,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,271000.0,8032.387,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,847192.0,0.057,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,847330.0,0.001,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,852810.0,0.440,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,870322.0,1.310,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,870323.0,9.600,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,870332.0,17.060,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
496,643,870899.0,5.200,0.014,8032.387,9.600,0.001,0,0,0,0,17.060,5.200,0.057,0,0,0,0,0,0,0.440,1.310,0
258,392,271000.0,16.000,0,16.000,0,0,0.004,0,0,0.002,0,0,0,0,0,0,0,0,0.011,0,0,0
258,392,852520.0,0.002,0,16.000,0,0,0.004,0,0,0.002,0,0,0,0,0,0,0,0,0.011,0,0,0
258,392,852990.0,0.011,0,16.000,0,0,0.004,0,0,0.002,0,0,0,0,0,0,0,0,0.011,0,0,0
258,392,854211.0,0.004,0,16.000,0,0,0.004,0,0,0.002,0,0,0,0,0,0,0,0,0.011,0,0,0
450,480,271000.0,200547.342,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,300490.0,0.290,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,847120.0,0.421,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,847192.0,0.058,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,847193.0,0.003,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,847330.0,0.345,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,852520.0,0.002,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
450,480,852810.0,0.058,0,200547.342,0,0.345,0,0.290,0,0.002,0,0,0.058,0,0,0,0.003,0.421,0,0.058,0,0
340,616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,440,300490.0,6.358,0,0,0,0,0,6.358,0,0.013,0,0,0.329,0,0,0,0,0,0,0,0,0
196,440,847192.0,0.329,0,0,0,0,0,6.358,0,0.013,0,0,0.329,0,0,0,0,0,0,0,0,0
196,440,847330.0,0,0,0,0,0,0,6.358,0,0.013,0,0,0.329,0,0,0,0,0,0,0,0,0
196,440,852520.0,0.013,0,0,0,0,0,6.358,0,0.013,0,0,0.329,0,0,0,0,0,0,0,0,0
68,152,270900.0,34648.015,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,271000.0,2875.801,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,300490.0,0.071,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,847120.0,0.417,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,847192.0,0.838,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,847193.0,0.001,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,847330.0,0.137,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,852520.0,0.027,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,852810.0,0.385,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,852990.0,0.024,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,854211.0,0.006,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,854219.0,0.003,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,870322.0,0.966,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,870323.0,1.596,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,870324.0,0.103,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,870332.0,0.130,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,870829.0,0.080,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
68,152,870899.0,2.472,34648.015,2875.801,1.596,0.137,0.006,0.071,0.103,0.027,0.130,2.472,0.838,0,0.003,0,0.001,0.417,0.024,0.385,0.966,0.080
408,764,271000.0,20.798,0,20.798,0,9.781,0.003,2.316,0,0.005,0,5.495,30.199,0,2.495,0,0.308,1.603,1.002,0.913,0,0.080
408,764,300490.0,2.316,0,20.798,0,9.781,0.003,2.316,0,0.005,0,5.495,30.199,0,2.495,0,0.308,1.603,1.002,0.913,0,0.080
408,764,847120.0,1.603,0,20.798,0,9.781,0.003,2.316,0,0.005,0,5.495,30.199,0,2.495,0,0.308,1.603,1.002,0.913,0,0.080
408,764,847192.0,30.199,0,20.798,0,9.781,0.003,2.316,0,0.005,0,5.495,30.199,0,2.495,0,0.308,1.603,1.002,0.913,0,0.080
408,764,847193.0,0.308,0,20.798,0,9.781,0.003,2.316,0,0.005,0,5.495,30.199,0,2.495,0,0.308,1.603,1.002,0.913,0,0.080
