i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
191,528,270900.0,4.134,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,271000.0,6.260,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,271121.0,28.338,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,300210.0,95.108,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,300490.0,18.920,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,710239.0,0,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,710812.0,0,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,847120.0,1.443,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,847330.0,1.870,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,851782.0,5.757,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,851790.0,5.598,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,852520.0,0.483,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,852810.0,134.938,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,854219.0,0.586,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,870323.0,3.772,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,870324.0,1.543,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,870332.0,11.179,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,870899.0,47.902,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
191,528,880240.0,0,4.134,6.260,0.586,0,3.772,18.920,0.483,0,1.443,11.179,1.543,28.338,5.757,0,5.598,47.902,1.870,95.108,0,134.938
188,222,271000.0,7.812,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,300210.0,27.435,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,300490.0,209.314,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,847120.0,0.425,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,847330.0,125.845,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,851782.0,7.204,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,851790.0,1.207,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,852520.0,0.585,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,852810.0,3.176,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,854219.0,0.243,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,870323.0,1.534,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
188,222,870899.0,1.569,0,7.812,0.243,0,1.534,209.314,0.585,0,0.425,0,0,0,7.204,0,1.207,1.569,125.845,27.435,0,3.176
144,56,271000.0,0.009,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
144,56,710239.0,0,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
144,56,847120.0,0.006,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
144,56,847330.0,0.051,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
144,56,851782.0,0.005,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
144,56,852810.0,0.001,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
144,56,870899.0,0.011,0,0.009,0,0,0,0,0,0,0.006,0,0,0,0.005,0,0,0.011,0.051,0,0,0.001
516,156,271000.0,402.503,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,847330.0,0.113,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,851782.0,0.006,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,851790.0,0,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,852520.0,0.001,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,852810.0,0.160,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,854219.0,0.006,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
516,156,870899.0,0.001,0,402.503,0.006,0,0,0,0.001,0,0,0,0,0,0.006,0,0,0.001,0.113,0,0,0.160
591,192,271000.0,15.558,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,300490.0,0,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,847120.0,1.641,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,847330.0,4.692,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,851782.0,0.035,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,851790.0,0,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,852520.0,1.824,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,852810.0,492.269,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,854219.0,0,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
591,192,870899.0,503.335,0,15.558,0,0,0,0,1.824,0,1.641,0,0,0,0.035,0,0,503.335,4.692,0,0,492.269
430,616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,643,300490.0,632.593,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
498,643,847120.0,0.044,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
498,643,847330.0,0.005,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
498,643,851782.0,0.066,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
498,643,851790.0,0.001,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
498,643,854219.0,0.006,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
498,643,870899.0,21.733,0,0,0.006,0,0,632.593,0,0,0.044,0,0,0,0.066,0,0.001,21.733,0.005,0,0,0
328,124,300490.0,0.412,0,0,0,7.467,0,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091
328,124,710812.0,7.467,0,0,0,7.467,0,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091
328,124,852810.0,0.091,0,0,0,7.467,0,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091
328,124,854219.0,0,0,0,0,7.467,0,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091
328,124,870899.0,0,0,0,0,7.467,0,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091
807,100,271000.0,454.869,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,300490.0,431.458,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,847120.0,0.108,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,847330.0,5.703,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,851782.0,2.045,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,851790.0,7.095,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,852520.0,1.317,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,852810.0,0.054,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,854219.0,0.001,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,870323.0,6.734,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
807,100,870332.0,6.051,0,454.869,0.001,0,6.734,431.458,1.317,0,0.108,6.051,0,0,2.045,0,7.095,0,5.703,0,0,0.054
226,702,271111.0,671091.000,0,0,0,0,0,0,0,0,0,0,0,0,0,671091.000,0,0,0,0,0,0
188,484,271000.0,32.049,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,300490.0,32.931,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,847120.0,2.737,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,847330.0,0.190,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,851782.0,0.452,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,851790.0,0.317,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,852520.0,0.188,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,852810.0,29.247,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,854219.0,6.850,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,870323.0,1.195,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
188,484,870899.0,109.130,0,32.049,6.850,0,1.195,32.931,0.188,0,2.737,0,0,0,0.452,0,0.317,109.130,0.190,0,0,29.247
196,702,271000.0,264101.040,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,300210.0,0.007,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,300490.0,48.295,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,847120.0,0.259,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,847330.0,0.047,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,851782.0,0.681,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,851790.0,0.032,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,852520.0,0.003,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,870323.0,42.927,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
196,702,870324.0,12.389,0,264101.040,0,0,42.927,48.295,0.003,0,0.259,0,12.389,0,0.681,0,0.032,0,0.047,0.007,0,0
68,392,854219.0,0.014,0,0,0.014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,214,271000.0,35.665,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,300210.0,11.582,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,300490.0,160.358,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,847120.0,0.288,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,847330.0,0.066,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,851782.0,1.409,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,851790.0,0.492,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,852520.0,0.010,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,852810.0,7.367,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,854219.0,0.041,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
188,214,870324.0,2.505,0,35.665,0.041,0,0,160.358,0.010,0,0.288,0,2.505,0,1.409,0,0.492,0,0.066,11.582,0,7.367
120,724,270900.0,484855.000,484855.000,5631.040,0,0,0,0,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0.001
120,724,271000.0,5631.040,484855.000,5631.040,0,0,0,0,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0.001
120,724,847330.0,0,484855.000,5631.040,0,0,0,0,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0.001
120,724,852810.0,0.001,484855.000,5631.040,0,0,0,0,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0.001
120,724,870332.0,0.135,484855.000,5631.040,0,0,0,0,0,0,0,0.135,0,0,0,0,0,0,0,0,0,0.001
226,380,270900.0,632375.000,632375.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,300,270900.0,661885.812,661885.812,37301.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,300,271000.0,37301.698,661885.812,37301.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,702,270900.0,632180.000,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,271000.0,0.030,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,300490.0,0.028,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,847120.0,0.019,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,847330.0,0.273,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,851782.0,0.006,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,851790.0,0.063,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,852810.0,0.019,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
626,702,854219.0,0,632180.000,0.030,0,0,0,0.028,0,0,0.019,0,0,0,0.006,0,0.063,0,0.273,0,0,0.019
242,842,300490.0,0,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,847120.0,0.112,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,847330.0,0.028,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,851782.0,0.297,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,851790.0,0,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,852520.0,0.846,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,852810.0,0.013,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,870324.0,0.571,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
242,842,870899.0,0.006,0,0,0,0,0,0,0.846,0,0.112,0,0.571,0,0.297,0,0,0.006,0.028,0,0,0.013
320,591,271000.0,4521.311,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,300210.0,0.103,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,300490.0,976.767,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,847120.0,5.387,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,847330.0,0.059,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,851782.0,1.141,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,851790.0,0.335,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,852520.0,0.800,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,852810.0,3.429,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,854219.0,17.556,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,870323.0,8.842,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,870332.0,12.495,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
320,591,870899.0,0.532,0,4521.311,17.556,0,8.842,976.767,0.800,0,5.387,12.495,0,0,1.141,0,0.335,0.532,0.059,0.103,0,3.429
598,764,270900.0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0
598,764,851790.0,0.028,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0
598,764,854219.0,0.002,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0.028,0,0,0,0,0
268,792,271000.0,94240.600,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,300490.0,23.025,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,710812.0,0.018,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,847120.0,0.007,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,847330.0,0.036,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,851782.0,0.003,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,851790.0,0.027,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,854219.0,0.013,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,870323.0,11.364,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,870324.0,2.874,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,870332.0,32.011,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
268,792,870899.0,2.200,0,94240.600,0.013,0.018,11.364,23.025,0,0,0.007,32.011,2.874,0,0.003,0,0.027,2.200,0.036,0,0,0
104,276,854219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,222,271000.0,1564.470,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,300210.0,59.300,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,300490.0,7.828,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,847120.0,0.035,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,851782.0,0.026,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,851790.0,0.001,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,852520.0,0.124,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,852810.0,0.068,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,854219.0,0.001,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
558,222,870899.0,0.416,0,1564.470,0.001,0,0,7.828,0.124,0,0.035,0,0,0,0.026,0,0.001,0.416,0,59.300,0,0.068
450,842,710239.0,0,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
450,842,847330.0,0,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
450,842,851782.0,0.051,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
450,842,851790.0,0.009,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
450,842,852520.0,0,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
450,842,852810.0,0.004,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
450,842,870323.0,4.705,0,0,0,0,4.705,0,0,0,0,0,0,0,0.051,0,0.009,0,0,0,0,0.004
478,724,271000.0,1367.542,0,1367.542,0,0,5.456,0,0,0,0,22.760,0,0,0.027,0,0,0,0.002,0,0,0
478,724,847330.0,0.002,0,1367.542,0,0,5.456,0,0,0,0,22.760,0,0,0.027,0,0,0,0.002,0,0,0
478,724,851782.0,0.027,0,1367.542,0,0,5.456,0,0,0,0,22.760,0,0,0.027,0,0,0,0.002,0,0,0
478,724,870323.0,5.456,0,1367.542,0,0,5.456,0,0,0,0,22.760,0,0,0.027,0,0,0,0.002,0,0,0
478,724,870332.0,22.760,0,1367.542,0,0,5.456,0,0,0,0,22.760,0,0,0.027,0,0,0,0.002,0,0,0
90,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,620,270900.0,399253.219,399253.219,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,620,271000.0,0.005,399253.219,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
