i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
729,818,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,842,270900.0,166627.667,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,271000.0,816.490,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,847193.0,0.113,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,847330.0,0.148,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,851790.0,0.070,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,852520.0,1.331,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,854211.0,0,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,854219.0,0.011,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,870322.0,2.319,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,870323.0,9.397,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,870324.0,4.350,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,870332.0,5.680,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
788,842,870899.0,21.922,166627.667,816.490,0,1.331,9.397,0,0,0.148,0.011,0,5.680,0.113,0,0,0.070,0,2.319,4.350,21.922,0
68,170,271000.0,2130.753,0,2130.753,0,0,0,0,0,0.072,0,0,0,0.075,0,0,0,0,0,0,0,0
68,170,847193.0,0.075,0,2130.753,0,0,0,0,0,0.072,0,0,0,0.075,0,0,0,0,0,0,0,0
68,170,847330.0,0.072,0,2130.753,0,0,0,0,0,0.072,0,0,0,0.075,0,0,0,0,0,0,0,0
266,36,270900.0,1159640.000,1159640.000,0,0,0,0,0,0.430,0,0,0,0,0,0,0,0.212,0,0,0,0,0
266,36,300490.0,0.430,1159640.000,0,0,0,0,0,0.430,0,0,0,0,0,0,0,0.212,0,0,0,0,0
266,36,851790.0,0.212,1159640.000,0,0,0,0,0,0.430,0,0,0,0,0,0,0,0.212,0,0,0,0,0
24,380,270900.0,934220.000,934220.000,27483.800,0,0,0,0,0,0,0.026,0,0,0.054,0,0,0,0,0,0,0,0
24,380,271000.0,27483.800,934220.000,27483.800,0,0,0,0,0,0,0.026,0,0,0.054,0,0,0,0,0,0,0,0
24,380,847193.0,0.054,934220.000,27483.800,0,0,0,0,0,0,0.026,0,0,0.054,0,0,0,0,0,0,0,0
24,380,854219.0,0.026,934220.000,27483.800,0,0,0,0,0,0,0.026,0,0,0.054,0,0,0,0,0,0,0,0
44,842,270900.0,41676.369,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,271000.0,61601.904,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,300210.0,0.001,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,300490.0,46.586,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,710812.0,0.005,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,847193.0,0.310,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,847330.0,5.552,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,851790.0,510.441,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,852520.0,1.000,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,854211.0,0.003,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,854219.0,0.003,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,870322.0,39.325,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,870323.0,49.669,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,870324.0,4.269,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,870332.0,0.598,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
44,842,870899.0,8.780,41676.369,61601.904,0.003,1.000,49.669,0.005,46.586,5.552,0.003,0,0.598,0.310,0.001,0,510.441,0,39.325,4.269,8.780,0
400,156,271000.0,21.489,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,300210.0,0.040,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,847330.0,0.200,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,851790.0,1.885,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,852520.0,0.026,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,870322.0,0.001,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,870323.0,0,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,870324.0,448.000,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
400,156,870899.0,6.906,0,21.489,0,0.026,0,0,0,0.200,0,0,0,0,0.040,0,1.885,0,0.001,448.000,6.906,0
516,56,270900.0,0.417,0.417,1088.292,0,0.022,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0
516,56,271000.0,1088.292,0.417,1088.292,0,0.022,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0
516,56,847330.0,0.010,0.417,1088.292,0,0.022,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0
516,56,852520.0,0.022,0.417,1088.292,0,0.022,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0
268,643,271000.0,0.023,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,300490.0,34.759,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,847193.0,0.017,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,847330.0,8.486,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,851790.0,0.001,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,852520.0,0.208,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,854211.0,0.003,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,870322.0,12.594,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,870323.0,516.473,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,870324.0,175.640,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,870332.0,10.461,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
268,643,870899.0,0.140,0,0.023,0.003,0.208,516.473,0,34.759,8.486,0,0,10.461,0.017,0,0,0.001,0,12.594,175.640,0.140,0
48,512,271000.0,5903.020,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,847193.0,0.657,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,847330.0,3.300,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,851790.0,0.271,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,852520.0,0.204,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,854211.0,0.001,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,870322.0,8.119,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,870323.0,8.527,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,870324.0,5.890,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
48,512,870899.0,7.435,0,5903.020,0.001,0.204,8.527,0,0,3.300,0,0,0,0.657,0,0,0.271,0,8.119,5.890,7.435,0
96,702,270900.0,626053.500,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,271000.0,169.260,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,300490.0,0.020,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,847193.0,0.182,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,847330.0,7.408,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,851790.0,5.673,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,852520.0,4.972,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,854211.0,0.001,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,854219.0,0,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,870323.0,8.528,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,870324.0,6.048,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,870332.0,3.389,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
96,702,870899.0,2.800,626053.500,169.260,0.001,4.972,8.528,0,0.020,7.408,0,0,3.389,0.182,0,0,5.673,0,0,6.048,2.800,0
862,76,270112.0,81841.100,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
862,76,271000.0,309437.690,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
862,76,300490.0,9.119,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
862,76,851790.0,0.002,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
862,76,852520.0,0.091,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
862,76,854211.0,0,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
862,76,870899.0,0.001,0,309437.690,0,0.091,0,0,9.119,0,0,0,0,0,0,0,0.002,0,0,0,0.001,81841.100
226,620,270900.0,1095365.200,1095365.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
894,710,270900.0,0.003,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,271000.0,103.190,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,271111.0,0.002,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,300210.0,0.282,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,300490.0,4.126,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,847193.0,0.203,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,847330.0,4.483,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,851790.0,0.041,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,852520.0,5.539,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,854211.0,0.003,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,870322.0,2.925,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,870323.0,26.694,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,870324.0,0.285,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,870332.0,4.299,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
894,710,870899.0,62.301,0.003,103.190,0.003,5.539,26.694,0,4.126,4.483,0,0,4.299,0.203,0.282,0.002,0.041,0,2.925,0.285,62.301,0
591,392,300490.0,0,0,0,0,0.021,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0.052,0
591,392,847193.0,0.014,0,0,0,0.021,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0.052,0
591,392,852520.0,0.021,0,0,0,0.021,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0.052,0
591,392,870899.0,0.052,0,0,0,0.021,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0.052,0
428,842,271000.0,17.937,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,300210.0,0.001,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,300490.0,0.161,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,847193.0,0.559,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,847330.0,4.175,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,851790.0,8.982,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,852520.0,380.558,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,854211.0,0.575,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,870322.0,1.045,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,870323.0,1.300,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,870332.0,2.840,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
428,842,870899.0,9.599,0,17.937,0.575,380.558,1.300,0,0.161,4.175,0,0,2.840,0.559,0.001,0,8.982,0,1.045,0,9.599,0
516,178,271000.0,0.003,0,0.003,0,0,0,0,0.664,0,0,0,0,0,0,0,0,0,0,0,0,0
516,178,300490.0,0.664,0,0.003,0,0,0,0,0.664,0,0,0,0,0,0,0,0,0,0,0,0,0
48,156,271000.0,100036.968,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,847193.0,0.002,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,847330.0,0.001,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,852520.0,0.500,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,854211.0,0.002,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,870323.0,4348.495,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,870324.0,7134.301,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
48,156,870899.0,2.567,0,100036.968,0.002,0.500,4348.495,0,0,0.001,0,0,0,0.002,0,0,0,0,0,7134.301,2.567,0
862,724,270112.0,18900.000,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,270900.0,1058020.000,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,271000.0,24292.870,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,300210.0,0.003,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,847193.0,0.118,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,847330.0,0.564,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,851790.0,0.010,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,852520.0,0.176,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,854211.0,0.005,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,870323.0,24.948,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,870324.0,12.347,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,870332.0,3.964,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
862,724,870899.0,3.020,1058020.000,24292.870,0.005,0.176,24.948,0,0,0.564,0,0,3.964,0.118,0.003,0,0.010,0,0,12.347,3.020,18900.000
768,24,271000.0,714708.140,0,714708.140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,434,271000.0,80.417,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,300490.0,769.506,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,847193.0,2.198,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,847330.0,0.004,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,851790.0,0.034,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,852520.0,0.040,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,854211.0,0.227,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,854219.0,0.095,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,870323.0,19.528,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,870324.0,10.883,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,870332.0,6.971,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
788,434,870899.0,18.469,0,80.417,0.227,0.040,19.528,0,769.506,0.004,0.095,0,6.971,2.198,0,0,0.034,0,0,10.883,18.469,0
887,784,710812.0,10.611,0,0,0,0,0,10.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,410,271000.0,557208.920,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
48,410,847193.0,0.031,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
48,410,852520.0,0.035,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
48,410,854211.0,0,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
48,410,870323.0,3.736,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
48,410,870324.0,2.000,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
48,410,870899.0,3.000,0,557208.920,0,0.035,3.736,0,0,0,0,0,0,0.031,0,0,0,0,0,2.000,3.000,0
112,156,300490.0,0.023,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,847193.0,0.001,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,851790.0,36.022,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,852520.0,182.349,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,854211.0,0.818,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,870323.0,2.564,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,870324.0,14.154,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
112,156,870899.0,4.820,0,0,0.818,182.349,2.564,0,0.023,0,0,0,0,0.001,0,0,36.022,0,0,14.154,4.820,0
196,300,271000.0,2788.423,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
196,300,300490.0,202.676,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
196,300,710812.0,0.010,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
196,300,847193.0,2.144,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
196,300,847330.0,15.312,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
196,300,851790.0,0.854,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
196,300,852520.0,7.904,0,2788.423,0.284,7.904,0,0.010,202.676,15.312,0,0,101.722,2.144,0,0,0.854,0,0,0,90.792,0
