i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
710,380,847191.0,0.083,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,847192.0,0.051,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,847193.0,0.083,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,847330.0,1.462,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,847989.0,128.249,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,851790.0,0.563,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,852520.0,0.039,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,852990.0,0.141,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,854211.0,0.034,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,854219.0,0.006,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,870323.0,13.752,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,870324.0,0.515,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,870899.0,53.505,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
710,380,880240.0,0.001,0,36.606,0.034,1.462,13.752,0.515,0.039,0.001,0.051,0.083,53.505,1.846,0.006,0.083,0,0,0.219,0.563,0.141,128.249
348,842,271000.0,1.600,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,300490.0,18.620,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,847120.0,0.813,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,847191.0,0.562,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,847192.0,4335.502,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,847193.0,4575.187,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,847330.0,276.123,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,847989.0,25.512,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,851790.0,0.201,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,852520.0,0.109,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,852990.0,2.596,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,854211.0,5.347,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,854219.0,0.145,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,870323.0,24683.910,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
348,842,870899.0,1917.051,0,1.600,5.347,276.123,24683.910,0,0.109,0,4335.502,4575.187,1917.051,18.620,0.145,0.562,0,0,0.813,0.201,2.596,25.512
372,724,271000.0,12.128,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,300490.0,7201.539,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,847120.0,334.647,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,847191.0,3863.696,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,847192.0,169.739,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,847193.0,267.245,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,847330.0,1403.409,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,847989.0,1.116,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,851790.0,80.225,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,852520.0,76.868,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,852990.0,44.235,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,854211.0,20.402,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,854219.0,1.510,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,870323.0,1.000,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,870332.0,1.230,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,870899.0,761.143,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
372,724,880240.0,172.996,0,12.128,20.402,1403.409,1.000,0,76.868,172.996,169.739,267.245,761.143,7201.539,1.510,3863.696,1.230,0,334.647,80.225,44.235,1.116
364,380,270900.0,10293419.094,10293419.094,0,0,0.005,2.225,0,0,0,0,0,12.474,0,0,0,0,0,0,0.013,0.033,0
364,380,847330.0,0.005,10293419.094,0,0,0.005,2.225,0,0,0,0,0,12.474,0,0,0,0,0,0,0.013,0.033,0
364,380,851790.0,0.013,10293419.094,0,0,0.005,2.225,0,0,0,0,0,12.474,0,0,0,0,0,0,0.013,0.033,0
364,380,852990.0,0.033,10293419.094,0,0,0.005,2.225,0,0,0,0,0,12.474,0,0,0,0,0,0,0.013,0.033,0
364,380,870323.0,2.225,10293419.094,0,0,0.005,2.225,0,0,0,0,0,12.474,0,0,0,0,0,0,0.013,0.033,0
364,380,870899.0,12.474,10293419.094,0,0,0.005,2.225,0,0,0,0,0,12.474,0,0,0,0,0,0,0.013,0.033,0
792,826,271000.0,1012.028,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,300490.0,23.224,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,847120.0,0.228,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,847191.0,0.269,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,847192.0,7.127,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,847193.0,4.718,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,847330.0,7.827,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,847989.0,53.584,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,851790.0,7.676,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,852520.0,4.550,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,852990.0,83.115,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,854211.0,0.393,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,854219.0,0.007,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,870323.0,2.612,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,870324.0,4.270,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,870332.0,1.200,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
792,826,870899.0,4118.698,0,1012.028,0.393,7.827,2.612,4.270,4.550,0,7.127,4.718,4118.698,23.224,0.007,0.269,1.200,0,0.228,7.676,83.115,53.584
566,724,270900.0,9556154.635,9556154.635,45082.000,0,0,0,0,0,0,0,0.005,0.012,0,0,0,0,0,0,0,0,0
566,724,271000.0,45082.000,9556154.635,45082.000,0,0,0,0,0,0,0,0.005,0.012,0,0,0,0,0,0,0,0,0
566,724,847193.0,0.005,9556154.635,45082.000,0,0,0,0,0,0,0,0.005,0.012,0,0,0,0,0,0,0,0,0
566,724,870899.0,0.012,9556154.635,45082.000,0,0,0,0,0,0,0,0.005,0.012,0,0,0,0,0,0,0,0,0
36,344,270900.0,8903.020,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,271000.0,339307.524,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,300490.0,1788.700,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,847120.0,35.551,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,847191.0,168.687,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,847192.0,31.706,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,847193.0,6.214,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,847330.0,337.437,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,847989.0,53.320,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,851790.0,45.980,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,852520.0,162.606,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,852990.0,37.505,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,854211.0,2.132,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,854219.0,0.777,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,870323.0,33.448,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,870324.0,37.549,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,870332.0,9.485,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
36,344,870899.0,26.981,8903.020,339307.524,2.132,337.437,33.448,37.549,162.606,0,31.706,6.214,26.981,1788.700,0.777,168.687,9.485,0,35.551,45.980,37.505,53.320
203,703,270900.0,58147.433,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,271000.0,85021.971,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,300490.0,2002.831,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,847120.0,35.776,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,847191.0,20.248,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,847192.0,216.053,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,847193.0,13.546,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,847330.0,1322.993,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,847989.0,211.795,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,851790.0,16.077,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,852520.0,15.606,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,852990.0,9.840,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,854211.0,10.212,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,854219.0,15.248,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,870323.0,4018.548,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,870324.0,2.484,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,870332.0,6894.442,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
203,703,870899.0,5232.384,58147.433,85021.971,10.212,1322.993,4018.548,2.484,15.606,0,216.053,13.546,5232.384,2002.831,15.248,20.248,6894.442,0,35.776,16.077,9.840,211.795
218,842,270900.0,5834241.931,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,271000.0,476861.711,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,300490.0,0.367,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,847120.0,0.435,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,847192.0,0.880,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,847193.0,3.350,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,847330.0,11.853,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,847989.0,2.037,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,851790.0,0.504,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,854211.0,0.349,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
218,842,870899.0,1.618,5834241.931,476861.711,0.349,11.853,0,0,0,0,0.880,3.350,1.618,0.367,0,0,0,0,0.435,0.504,0,2.037
634,410,270900.0,3828388.848,3828388.848,144151.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,410,271000.0,144151.472,3828388.848,144151.472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,410,270900.0,11134838.478,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,271000.0,605525.706,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,847191.0,0.100,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,847193.0,0.784,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,847330.0,0.270,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,851790.0,0.065,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,854211.0,0.174,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
364,410,870899.0,1.225,11134838.478,605525.706,0.174,0.270,0,0,0,0,0,0.784,1.225,0,0,0.100,0,0,0,0.065,0,0
144,842,300490.0,0.610,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,847120.0,0.115,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,847191.0,0.027,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,847192.0,0.030,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,847193.0,0.023,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,847330.0,3.655,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,847989.0,1.089,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,851790.0,0.158,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,852520.0,0.494,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,852990.0,0.145,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
144,842,854211.0,0.538,0,0,0.538,3.655,0,0,0.494,0,0.030,0.023,0,0.610,0,0.027,0,0,0.115,0.158,0.145,1.089
586,842,271000.0,85079.084,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
586,842,300490.0,0.132,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
586,842,847191.0,0.032,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
586,842,847330.0,7.259,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
586,842,854211.0,0.041,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
586,842,854219.0,0,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
586,842,870899.0,163.209,0,85079.084,0.041,7.259,0,0,0,0,0,0,163.209,0.132,0,0.032,0,0,0,0,0,0
266,842,270900.0,9307393.621,9307393.621,33492.826,0,0,2.351,0,0.060,0,0,0,0,0,0,0.070,0.250,0,0,0,0,0
266,842,271000.0,33492.826,9307393.621,33492.826,0,0,2.351,0,0.060,0,0,0,0,0,0,0.070,0.250,0,0,0,0,0
266,842,847191.0,0.070,9307393.621,33492.826,0,0,2.351,0,0.060,0,0,0,0,0,0,0.070,0.250,0,0,0,0,0
266,842,852520.0,0.060,9307393.621,33492.826,0,0,2.351,0,0.060,0,0,0,0,0,0,0.070,0.250,0,0,0,0,0
266,842,870323.0,2.351,9307393.621,33492.826,0,0,2.351,0,0.060,0,0,0,0,0,0,0.070,0.250,0,0,0,0,0
266,842,870332.0,0.250,9307393.621,33492.826,0,0,2.351,0,0.060,0,0,0,0,0,0,0.070,0.250,0,0,0,0,0
360,826,300490.0,0.018,0,0,2.257,237.637,0,1.950,2.722,0,10417.595,44.415,6.662,0.018,1.544,820.927,0,0,45.133,14.246,269.419,11.140
360,826,847120.0,45.133,0,0,2.257,237.637,0,1.950,2.722,0,10417.595,44.415,6.662,0.018,1.544,820.927,0,0,45.133,14.246,269.419,11.140
360,826,847191.0,820.927,0,0,2.257,237.637,0,1.950,2.722,0,10417.595,44.415,6.662,0.018,1.544,820.927,0,0,45.133,14.246,269.419,11.140
360,826,847192.0,10417.595,0,0,2.257,237.637,0,1.950,2.722,0,10417.595,44.415,6.662,0.018,1.544,820.927,0,0,45.133,14.246,269.419,11.140
360,826,847193.0,44.415,0,0,2.257,237.637,0,1.950,2.722,0,10417.595,44.415,6.662,0.018,1.544,820.927,0,0,45.133,14.246,269.419,11.140
360,826,847330.0,237.637,0,0,2.257,237.637,0,1.950,2.722,0,10417.595,44.415,6.662,0.018,1.544,820.927,0,0,45.133,14.246,269.419,11.140
