i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
703,724,854219.0,0.004,0,240.118,7886.057,1.131,54.699,4.801,527.238,10.999,18928.484,0.004,13.542,0,0,1000.151,18978.230,1.660,0,42.577,5.175,0
703,724,870323.0,7886.057,0,240.118,7886.057,1.131,54.699,4.801,527.238,10.999,18928.484,0.004,13.542,0,0,1000.151,18978.230,1.660,0,42.577,5.175,0
703,724,870324.0,527.238,0,240.118,7886.057,1.131,54.699,4.801,527.238,10.999,18928.484,0.004,13.542,0,0,1000.151,18978.230,1.660,0,42.577,5.175,0
703,724,870332.0,18928.484,0,240.118,7886.057,1.131,54.699,4.801,527.238,10.999,18928.484,0.004,13.542,0,0,1000.151,18978.230,1.660,0,42.577,5.175,0
703,724,870899.0,1000.151,0,240.118,7886.057,1.131,54.699,4.801,527.238,10.999,18928.484,0.004,13.542,0,0,1000.151,18978.230,1.660,0,42.577,5.175,0
376,528,271000.0,1219.104,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,300490.0,109.582,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,844390.0,915.340,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,847120.0,7.546,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,847193.0,50.631,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,847330.0,23.297,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,851790.0,76.930,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,852520.0,0.598,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,852810.0,8.253,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,854211.0,1.662,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,854219.0,0.364,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
376,528,870899.0,13.232,0,1219.104,0,109.582,1.662,23.297,0,0.598,0,0.364,7.546,0,0,13.232,8.253,915.340,0,50.631,76.930,0
642,826,271000.0,14526.672,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,300490.0,22.948,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,844390.0,1.502,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,847120.0,0.032,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,847193.0,0.338,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,847330.0,137.498,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,851790.0,2.982,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,852520.0,21.747,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,852810.0,464.463,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,854211.0,5.548,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,854219.0,157.323,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
642,826,870899.0,475.887,0,14526.672,0,22.948,5.548,137.498,0,21.747,0,157.323,0.032,0,0,475.887,464.463,1.502,0,0.338,2.982,0
32,528,271000.0,4275.063,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,300490.0,3.654,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,844390.0,1.034,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,847120.0,0.002,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,847193.0,0.007,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,847330.0,0.007,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,851790.0,0.033,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,852520.0,0.004,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,852810.0,0.043,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,854211.0,0.002,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,854219.0,0.028,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,870323.0,14.380,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,870324.0,5.289,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,870332.0,1.200,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
32,528,870899.0,213.399,0,4275.063,14.380,3.654,0.002,0.007,5.289,0.004,1.200,0.028,0.002,0,0,213.399,0.043,1.034,0,0.007,0.033,0
704,826,271000.0,125.000,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,300490.0,0,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,844390.0,54.307,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,847120.0,0.004,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,847193.0,0.023,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,847330.0,36.244,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,851790.0,0.728,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,852520.0,0.151,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,852810.0,3.676,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,854211.0,0.007,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,854219.0,29.595,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,826,870899.0,9.566,0,125.000,0,0,0.007,36.244,0,0.151,0,29.595,0.004,0,0,9.566,3.676,54.307,0,0.023,0.728,0
704,458,270900.0,1443794.421,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,271000.0,5523.072,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,300490.0,4.233,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,844390.0,0.470,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,847120.0,0.154,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,847193.0,0.102,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,847330.0,4.580,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,851790.0,0,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,852520.0,0.581,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,852810.0,85.405,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,854211.0,0.003,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,854219.0,0.284,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,870323.0,0.962,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
704,458,870899.0,42.902,1443794.421,5523.072,0.962,4.233,0.003,4.580,0,0.581,0,0.284,0.154,0,0,42.902,85.405,0.470,0,0.102,0,0
804,276,271000.0,47.770,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,300490.0,0.580,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,710812.0,0.001,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,844390.0,71.602,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,847120.0,0.147,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,847193.0,1.187,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,847330.0,0.652,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,851790.0,21.723,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,852520.0,2.745,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,852810.0,0.053,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,854211.0,0.016,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,854219.0,0.009,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,870323.0,7.700,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,870324.0,9.400,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,870332.0,4.400,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
804,276,870899.0,66.566,0,47.770,7.700,0.580,0.016,0.652,9.400,2.745,4.400,0.009,0.147,0,0,66.566,0.053,71.602,0.001,1.187,21.723,0
191,70,271000.0,653335.768,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,271111.0,303.000,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,300490.0,720.721,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,844390.0,141.300,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,847120.0,109.880,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,847193.0,145.055,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,847330.0,330.005,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,851790.0,9.251,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,852520.0,23.499,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,852810.0,153.529,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,854211.0,57.860,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,854219.0,0.142,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,870323.0,4.928,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,870324.0,1.635,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,870332.0,26.521,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
191,70,870899.0,58.105,0,653335.768,4.928,720.721,57.860,330.005,1.635,23.499,26.521,0.142,109.880,0,0,58.105,153.529,141.300,0,145.055,9.251,303.000
50,826,300490.0,10.529,0,0,0,10.529,0,0,0,0.739,0,0,0,0,0,0.195,0.594,0,0,0.075,0,0
50,826,847193.0,0.075,0,0,0,10.529,0,0,0,0.739,0,0,0,0,0,0.195,0.594,0,0,0.075,0,0
50,826,847330.0,0,0,0,0,10.529,0,0,0,0.739,0,0,0,0,0,0.195,0.594,0,0,0.075,0,0
50,826,852520.0,0.739,0,0,0,10.529,0,0,0,0.739,0,0,0,0,0,0.195,0.594,0,0,0.075,0,0
50,826,852810.0,0.594,0,0,0,10.529,0,0,0,0.739,0,0,0,0,0,0.195,0.594,0,0,0.075,0,0
50,826,870899.0,0.195,0,0,0,10.529,0,0,0,0.739,0,0,0,0,0,0.195,0.594,0,0,0.075,0,0
233,246,271000.0,118421.273,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,300490.0,1.227,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,844390.0,1.444,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,847120.0,1.455,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,847193.0,0.006,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,847330.0,54.866,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,851790.0,216.620,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,852520.0,6.175,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,852810.0,37.392,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,854211.0,11.672,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,854219.0,28.570,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,870323.0,208.170,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,870324.0,1.815,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,870332.0,62.608,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
233,246,870899.0,1170.928,0,118421.273,208.170,1.227,11.672,54.866,1.815,6.175,62.608,28.570,1.455,0,0,1170.928,37.392,1.444,0,0.006,216.620,0
96,360,270900.0,213150.659,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
96,360,271000.0,4.685,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
96,360,847330.0,0,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
96,360,852520.0,0.002,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
96,360,852810.0,0.072,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
96,360,870323.0,0.310,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
96,360,870899.0,0.051,213150.659,4.685,0.310,0,0,0,0,0.002,0,0,0,0,0,0.051,0.072,0,0,0,0,0
566,710,270900.0,3386405.888,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,271000.0,18760.962,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,300490.0,0.022,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,844390.0,0.228,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,847120.0,0.130,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,847193.0,0.046,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,847330.0,0.263,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,851790.0,0.206,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,852520.0,0.159,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,852810.0,0.184,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,854211.0,0.003,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
566,710,870899.0,0.001,3386405.888,18760.962,0,0.022,0.003,0.263,0,0.159,0,0,0.130,0,0,0.001,0.184,0.228,0,0.046,0.206,0
68,76,270900.0,107129.546,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
68,76,271000.0,6083.090,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
68,76,271121.0,7784026.174,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
68,76,300490.0,0.013,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
68,76,847330.0,0.028,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
68,76,851790.0,0.150,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
68,76,854219.0,0,107129.546,6083.090,0,0.013,0,0.028,0,0,0,0,0,7784026.174,0,0,0,0,0,0,0.150,0
440,276,270900.0,70270.111,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,271000.0,2985.942,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,300490.0,10.105,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,844390.0,30.174,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,847120.0,0.458,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,847193.0,0.283,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,847330.0,13.847,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,851790.0,0.446,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,852520.0,0.632,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,852810.0,2890.906,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,854211.0,19.865,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,854219.0,0,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,870323.0,82.937,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,870324.0,15.082,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,870332.0,108.295,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
440,276,870899.0,972.295,70270.111,2985.942,82.937,10.105,19.865,13.847,15.082,0.632,108.295,0,0.458,0,0,972.295,2890.906,30.174,0,0.283,0.446,0
620,528,271000.0,28462.130,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
620,528,300490.0,103.160,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
620,528,844390.0,72.170,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
620,528,847120.0,6.486,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
620,528,847193.0,13.308,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
620,528,847330.0,79.364,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
620,528,851790.0,1.511,0,28462.130,26.332,103.160,2.467,79.364,0,2.478,12.279,0.158,6.486,0,0,565.661,97.820,72.170,0,13.308,1.511,0
