i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
8,380,271000.0,21375.351,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
8,380,847191.0,1.062,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
8,380,847330.0,1.375,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
8,380,852520.0,0.168,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
8,380,870323.0,4.312,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
8,380,870899.0,10.062,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
8,380,880330.0,0.001,16430.616,4.312,1.375,0,21375.351,0,0,0,0,0,10.062,0.168,0,1.062,0,0,0,0.001,0,0
398,842,847330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,340,271000.0,41.463,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,300490.0,334.909,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,847120.0,0.172,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,847191.0,0.031,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,847192.0,0.033,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,847330.0,0.113,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,852520.0,0.315,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,854219.0,22.742,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,870322.0,0.082,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,870323.0,12.187,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,870324.0,4.125,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,870332.0,1.500,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
320,340,870899.0,7.243,0,12.187,0.113,0,41.463,4.125,0,0,0.033,334.909,7.243,0.315,1.500,0.031,22.742,0.082,0,0,0,0.172
218,410,270900.0,2033438.793,2033438.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,380,847192.0,0.030,0,1.000,0,0,0,0,0,0,0.030,0,0.089,0,0,0,0,0,0,0.043,0,0
586,380,870323.0,1.000,0,1.000,0,0,0,0,0,0,0.030,0,0.089,0,0,0,0,0,0,0.043,0,0
586,380,870899.0,0.089,0,1.000,0,0,0,0,0,0,0.030,0,0.089,0,0,0,0,0,0,0.043,0,0
586,380,880330.0,0.043,0,1.000,0,0,0,0,0,0,0.030,0,0.089,0,0,0,0,0,0,0.043,0,0
446,276,847330.0,0.180,0,0,0.180,0.012,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0.761,0,0
446,276,854211.0,0.012,0,0,0.180,0.012,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0.761,0,0
446,276,854219.0,0.003,0,0,0.180,0.012,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0.761,0,0
446,276,880330.0,0.761,0,0,0.180,0.012,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0.761,0,0
384,466,271000.0,416915.086,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
384,466,300490.0,57.044,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
384,466,847330.0,0.062,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
384,466,870322.0,3.706,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
384,466,870323.0,6.937,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
384,466,870332.0,6.500,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
384,466,870899.0,0.219,0,6.937,0.062,0,416915.086,0,0,0,0,57.044,0.219,0,6.500,0,0,3.706,0,0,0,0
328,124,300490.0,0.943,0,0,0,0,0,2.000,0,0,0,0.943,0,0,0,0.148,0,0,0,0,13.870,0.232
328,124,710812.0,13.870,0,0,0,0,0,2.000,0,0,0,0.943,0,0,0,0.148,0,0,0,0,13.870,0.232
328,124,847120.0,0.232,0,0,0,0,0,2.000,0,0,0,0.943,0,0,0,0.148,0,0,0,0,13.870,0.232
328,124,847191.0,0.148,0,0,0,0,0,2.000,0,0,0,0.943,0,0,0,0.148,0,0,0,0,13.870,0.232
328,124,847330.0,0,0,0,0,0,0,2.000,0,0,0,0.943,0,0,0,0.148,0,0,0,0,13.870,0.232
328,124,870324.0,2.000,0,0,0,0,0,2.000,0,0,0,0.943,0,0,0,0.148,0,0,0,0,13.870,0.232
48,842,271000.0,59874.620,0,0,0,0,59874.620,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.011
48,842,847120.0,0.011,0,0,0,0,59874.620,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.011
48,842,847193.0,0.001,0,0,0,0,59874.620,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0.011
788,528,271000.0,417.906,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,847120.0,0.018,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,847191.0,0.034,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,847192.0,0.409,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,847330.0,0.028,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,852520.0,0.003,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,870323.0,2.795,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,870899.0,0.299,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
788,528,880330.0,0.042,0,2.795,0.028,0,417.906,0,0,0,0.409,0,0.299,0.003,0,0.034,0,0,0,0.042,0,0.018
446,156,271000.0,100.800,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,847120.0,0.287,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,847192.0,23.816,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,847193.0,4.437,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,847330.0,65.428,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,852520.0,0.002,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,854211.0,0.437,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,854219.0,3.742,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
446,156,880330.0,0.013,0,0,65.428,0.437,100.800,0,0,4.437,23.816,0,0,0.002,0,0,3.742,0,0,0.013,0,0.287
434,788,270900.0,933734.912,933734.912,0,0,0,138499.324,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0
434,788,271000.0,138499.324,933734.912,0,0,0,138499.324,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0
434,788,870322.0,1.000,933734.912,0,0,0,138499.324,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0
496,156,270900.0,39.155,39.155,5.590,0,0,0,0,0,0,0,0,0,0,4.276,0,0,0,0,0,0,0.006
496,156,847120.0,0.006,39.155,5.590,0,0,0,0,0,0,0,0,0,0,4.276,0,0,0,0,0,0,0.006
496,156,870323.0,5.590,39.155,5.590,0,0,0,0,0,0,0,0,0,0,4.276,0,0,0,0,0,0,0.006
496,156,870332.0,4.276,39.155,5.590,0,0,0,0,0,0,0,0,0,0,4.276,0,0,0,0,0,0,0.006
496,156,880330.0,0,39.155,5.590,0,0,0,0,0,0,0,0,0,0,4.276,0,0,0,0,0,0,0.006
440,643,270900.0,275.062,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,271000.0,72684.439,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,300490.0,86.995,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,847120.0,2.341,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,847191.0,1.468,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,847192.0,23.216,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,847193.0,0.897,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,847330.0,28.307,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,852520.0,2.809,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,854211.0,0.333,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,854219.0,0.279,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,870322.0,4068.060,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,870323.0,7405.717,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,870324.0,435.625,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,870332.0,1341.937,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,870899.0,71.141,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,880240.0,287.062,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
440,643,880330.0,4.125,275.062,7405.717,28.307,0.333,72684.439,435.625,287.062,0.897,23.216,86.995,71.141,2.809,1341.937,1.468,0.279,4068.060,0,4.125,0,2.341
703,56,271000.0,83.680,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,300490.0,0.040,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,847120.0,0.038,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,847191.0,0.024,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,847192.0,0.054,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,847193.0,0.024,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,847330.0,11.809,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,854211.0,0,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,854219.0,0.034,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,870323.0,1644.583,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,870332.0,4173.834,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
703,56,870899.0,22.076,0,1644.583,11.809,0,83.680,0,0,0.024,0.054,0.040,22.076,0,4173.834,0.024,0.034,0,0,0,0,0.038
120,724,270900.0,1193442.113,1193442.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,764,270900.0,1584735.089,1584735.089,0,0,0,95206.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018
414,764,271000.0,95206.000,1584735.089,0,0,0,95206.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018
414,764,847120.0,0.018,1584735.089,0,0,0,95206.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018
218,392,271000.0,18028.316,0,0,0.093,0,18028.316,1.750,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0
218,392,847191.0,0.013,0,0,0.093,0,18028.316,1.750,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0
218,392,847330.0,0.093,0,0,0.093,0,18028.316,1.750,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0
218,392,870324.0,1.750,0,0,0.093,0,18028.316,1.750,0,0,0,0,0,0,0,0.013,0,0,0,0,0,0
818,528,270900.0,48039.396,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,271000.0,773802.555,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,300490.0,7.200,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,847120.0,0.170,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,847191.0,0.380,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,847192.0,0.418,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,847193.0,0.670,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,847330.0,1.297,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,852520.0,0.032,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,870322.0,1.074,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,870323.0,4.192,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
818,528,880330.0,0.014,48039.396,4.192,1.297,0,773802.555,0,0,0.670,0.418,7.200,0,0.032,0,0.380,0,1.074,0,0.014,0,0.170
566,410,270900.0,1762996.814,1762996.814,0,0,0,35198.632,0,0,0,0,0,0.113,0,0,0,0,0,0,0,0,0
566,410,271000.0,35198.632,1762996.814,0,0,0,35198.632,0,0,0,0,0,0.113,0,0,0,0,0,0,0,0,0
566,410,870899.0,0.113,1762996.814,0,0,0,35198.632,0,0,0,0,0,0.113,0,0,0,0,0,0,0,0,0
705,616,271000.0,31.329,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
705,616,300490.0,989.633,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
705,616,847192.0,0.015,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
705,616,847330.0,0.992,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
705,616,854219.0,0.003,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
705,616,870322.0,30.784,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
705,616,870899.0,9.625,0,0,0.992,0,31.329,0,0,0,0.015,989.633,9.625,0,0,0,0.003,30.784,0,0,0,0
440,208,271000.0,5752.230,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,300490.0,0.006,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,847120.0,0.034,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,847191.0,13.694,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,847192.0,7.562,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,847330.0,4.495,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,870323.0,3.883,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,870324.0,2.125,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,870332.0,1.875,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
440,208,870899.0,16.429,0,3.883,4.495,0,5752.230,2.125,0,0,7.562,0.006,16.429,0,1.875,13.694,0,0,0,0,0,0.034
218,152,270900.0,1080550.197,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,271000.0,109158.187,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,300490.0,1.502,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,847192.0,0.410,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,852520.0,0.050,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,870322.0,1.000,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,870323.0,2.500,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
218,152,870899.0,0.020,1080550.197,2.500,0,0,109158.187,0,0,0,0.410,1.502,0.020,0.050,0,0,0,1.000,0,0,0,0
188,276,271000.0,33505.800,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,847120.0,0.084,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,847191.0,0.097,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,847192.0,0.207,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,847193.0,0.013,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,847330.0,1.827,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,854211.0,2.472,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,854219.0,0.040,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,276,880330.0,0.097,0,0,1.827,2.472,33505.800,0,0,0.013,0.207,0,0,0,0,0.097,0.040,0,0,0.097,0,0.084
188,558,271000.0,284.515,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,300490.0,426.232,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,847120.0,0.520,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,847191.0,0.416,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,847192.0,0.434,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,847193.0,0.022,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,847330.0,0.142,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,852520.0,0.050,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,870322.0,119.921,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,870323.0,3.378,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,870324.0,9.000,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,870332.0,6.625,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,870899.0,0.030,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
188,558,880330.0,6.250,0,3.378,0.142,0,284.515,9.000,0,0.022,0.434,426.232,0.030,0.050,6.625,0.416,0,119.921,0,6.250,0,0.520
894,826,271000.0,2.250,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,300490.0,3.175,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,847120.0,0.003,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,847191.0,0.001,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,847192.0,0.171,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,847330.0,0.051,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,852520.0,0.003,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,870322.0,4.687,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,870323.0,4.250,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,870324.0,1.000,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
894,826,870899.0,8.868,0,4.250,0.051,0,2.250,1.000,0,0,0.171,3.175,8.868,0.003,0,0.001,0,4.687,0,0,0,0.003
586,410,271000.0,21591.031,0,0,0,0,21591.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,643,271000.0,2408.000,0,382.375,0.020,0.004,2408.000,4.125,55.269,0.010,0.150,3513.890,0.370,1.424,116.500,14.028,0.019,10.750,0,2.625,0,0.142
100,643,300490.0,3513.890,0,382.375,0.020,0.004,2408.000,4.125,55.269,0.010,0.150,3513.890,0.370,1.424,116.500,14.028,0.019,10.750,0,2.625,0,0.142
100,643,847120.0,0.142,0,382.375,0.020,0.004,2408.000,4.125,55.269,0.010,0.150,3513.890,0.370,1.424,116.500,14.028,0.019,10.750,0,2.625,0,0.142
