i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
762,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,170,271000.0,32035.468,0,32035.468,0,0,0,0,0.080,0,0,0,0,0,0,0,0,0,0.002,0,0,0
52,170,847193.0,0.002,0,32035.468,0,0,0,0,0.080,0,0,0,0,0,0,0,0,0,0.002,0,0,0
52,170,852520.0,0.080,0,32035.468,0,0,0,0,0.080,0,0,0,0,0,0,0,0,0,0.002,0,0,0
140,120,271000.0,45.000,0,45.000,0,0,0,0,0,0,0,0,0.441,0,0,0,0,0,0,0.825,0,0
140,120,710239.0,0,0,45.000,0,0,0,0,0,0,0,0,0.441,0,0,0,0,0,0,0.825,0,0
140,120,852810.0,0.825,0,45.000,0,0,0,0,0,0,0,0,0.441,0,0,0,0,0,0,0.825,0,0
140,120,870899.0,0.441,0,45.000,0,0,0,0,0,0,0,0,0.441,0,0,0,0,0,0,0.825,0,0
28,842,271000.0,1007.166,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,300490.0,0.014,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,847120.0,1.910,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,847191.0,1.177,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,847192.0,0.659,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,847330.0,0.277,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,852520.0,0.198,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,852810.0,0.893,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,852990.0,0.110,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,854211.0,0.116,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,870323.0,4.200,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,870324.0,3.800,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,870332.0,3.071,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
28,842,870899.0,0.976,0,1007.166,4.200,0.116,0.277,0.014,0.198,3.800,3.071,0,0.976,0.659,1.910,0,0.110,0,0,0.893,0,1.177
418,458,852520.0,0.007,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0.005,0,0,0,0,0
418,458,852990.0,0.005,0,0,0,0,0,0,0.007,0,0,0,0,0,0,0,0.005,0,0,0,0,0
64,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,670,271000.0,611.200,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,300490.0,89.701,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,847191.0,0.145,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,847192.0,0.246,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,847330.0,0.102,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,852520.0,3.971,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,852810.0,0.051,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,852990.0,0.149,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,854211.0,0.041,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
52,670,870899.0,2.422,0,611.200,0,0.041,0.102,89.701,3.971,0,0,0,2.422,0.246,0,0,0.149,0,0,0.051,0,0.145
8,807,271000.0,38.990,0,38.990,0,0,0,0.107,0,0,1.930,0,4.500,0,0,0,0,0,0,0,0,0
8,807,300490.0,0.107,0,38.990,0,0,0,0.107,0,0,1.930,0,4.500,0,0,0,0,0,0,0,0,0
8,807,870332.0,1.930,0,38.990,0,0,0,0.107,0,0,1.930,0,4.500,0,0,0,0,0,0,0,0,0
8,807,870899.0,4.500,0,38.990,0,0,0,0.107,0,0,1.930,0,4.500,0,0,0,0,0,0,0,0,0
417,4,271000.0,22983.379,0,22983.379,10.000,0,0,0,0,0,0,0,4245.477,0,0,0,0,0,0,0,0,0
417,4,870323.0,10.000,0,22983.379,10.000,0,0,0,0,0,0,0,4245.477,0,0,0,0,0,0,0,0,0
417,4,870899.0,4245.477,0,22983.379,10.000,0,0,0,0,0,0,0,4245.477,0,0,0,0,0,0,0,0,0
562,724,847330.0,0.001,0,0,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,324,271000.0,22205.104,0,22205.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,768,271000.0,2359.667,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
204,768,300490.0,20.407,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
204,768,847120.0,0.050,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
204,768,847330.0,0.025,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
204,768,870323.0,1.396,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
204,768,870324.0,3.520,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
204,768,870899.0,0.005,0,2359.667,1.396,0,0.025,20.407,0,3.520,0,0,0.005,0,0.050,0,0,0,0,0,0,0
426,124,710239.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,404,847192.0,0.112,0,0,0,0,0,0,0,0,0.254,0,0,0.112,0,0,0,0,0,0,0,0
180,404,870332.0,0.254,0,0,0,0,0,0,0,0,0.254,0,0,0.112,0,0,0,0,0,0,0,0
232,404,847191.0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022
84,388,870899.0,0.023,0,0,0,0,0,0,0,0,0,0,0.023,0,0,0,0,0,0,0,0,0
140,380,870899.0,1.718,0,0,0,0,0,0,0,0,0,0,1.718,0,0,0,0,0,0,0,0,0
204,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
882,16,300490.0,0.001,0,0,0,0,0,0.001,0,0,0,0,0,0.133,0,0,0,0,0,0,0,0.005
882,16,847191.0,0.005,0,0,0,0,0,0.001,0,0,0,0,0,0.133,0,0,0,0,0,0,0,0.005
882,16,847192.0,0.133,0,0,0,0,0,0.001,0,0,0,0,0,0.133,0,0,0,0,0,0,0,0.005
52,308,271000.0,1592.429,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,300490.0,69.806,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,847120.0,0.008,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,847191.0,0.089,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,847192.0,0.102,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,847330.0,0.018,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,852520.0,3.304,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,852810.0,0.025,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,870323.0,3.000,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
52,308,870899.0,0.216,0,1592.429,3.000,0,0.018,69.806,3.304,0,0,0,0.216,0.102,0.008,0,0,0,0,0.025,0,0.089
148,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,344,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,826,847330.0,0.081,0,0,0,0,0.081,0,0,0,0,0,0.085,0,0,0,0,0,0,0,0,0
670,826,870899.0,0.085,0,0,0,0,0.081,0,0,0,0,0,0.085,0,0,0,0,0,0,0,0,0
4,246,854219.0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0,0,0,0
524,380,300490.0,0.011,0,0,0,0,0,0.011,0.054,0,0,0,0,0,0,0,0.044,0,0,0,0,0
524,380,852520.0,0.054,0,0,0,0,0,0.011,0.054,0,0,0,0,0,0,0,0.044,0,0,0,0,0
524,380,852990.0,0.044,0,0,0,0,0,0.011,0.054,0,0,0,0,0,0,0,0.044,0,0,0,0,0
690,764,847120.0,0.084,0,0,0,0,0,0,0,0,0,0,0,0,0.084,0,0,0,0,0,0,0
90,608,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,124,847192.0,0.027,0,0,0,0,0,0,0.001,0,0,0,0.071,0.027,0,0,0,0,0,0,0,0
524,124,852520.0,0.001,0,0,0,0,0,0,0.001,0,0,0,0.071,0.027,0,0,0,0,0,0,0,0
524,124,870899.0,0.071,0,0,0,0,0,0,0.001,0,0,0,0.071,0.027,0,0,0,0,0,0,0,0
626,842,847120.0,0.009,0,0,0,0,0.010,0,0.001,0,0,0,0,0,0.009,0,0,0,0,0,0,0
626,842,847330.0,0.010,0,0,0,0,0.010,0,0.001,0,0,0,0,0,0.009,0,0,0,0,0,0,0
626,842,852520.0,0.001,0,0,0,0,0.010,0,0.001,0,0,0,0,0,0.009,0,0,0,0,0,0,0
524,392,847120.0,0.204,0,0,0,0,0,0,0,0,0,0,0,0,0.204,0,0,0,0,0,0,0
84,780,847191.0,0.013,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0,0,0,0.013
84,780,870899.0,0.011,0,0,0,0,0,0,0,0,0,0,0.011,0,0,0,0,0,0,0,0,0.013
90,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,380,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,480,271000.0,0.042,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
690,480,300490.0,0.055,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
690,480,847120.0,0.004,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
690,480,847330.0,0.034,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
690,480,852520.0,0.019,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
690,480,852990.0,0.001,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
690,480,870899.0,0.004,0,0.042,0,0,0.034,0.055,0.019,0,0,0,0.004,0,0.004,0,0.001,0,0,0,0,0
694,842,854211.0,0.010,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0.038,0,0,0,0
694,842,854219.0,0.038,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0.038,0,0,0,0
204,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,682,271000.0,37749.960,0,37749.960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,702,271000.0,0.020,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,847120.0,0.009,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,847192.0,0.024,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,847193.0,0.017,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,847330.0,0.017,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,852520.0,0.039,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,852810.0,0.023,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,852990.0,0.018,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
462,702,870899.0,0.593,0,0.020,0,0,0.017,0,0.039,0,0,0,0.593,0.024,0.009,0,0.018,0,0.017,0.023,0,0
796,842,847192.0,0.144,0,0,0,0,0.043,0,0.073,0,0,0,0,0.144,0,0,0,0,0,0,0,0
796,842,847330.0,0.043,0,0,0,0,0.043,0,0.073,0,0,0,0,0.144,0,0,0,0,0,0,0,0
796,842,852520.0,0.073,0,0,0,0,0.043,0,0.073,0,0,0,0,0.144,0,0,0,0,0,0,0,0
204,266,271000.0,14519.056,0,14519.056,37.171,0,0,0,0,1.440,9.180,0,5.441,0,0,0,0,0,0,1.896,0,0
204,266,852810.0,1.896,0,14519.056,37.171,0,0,0,0,1.440,9.180,0,5.441,0,0,0,0,0,0,1.896,0,0
204,266,870323.0,37.171,0,14519.056,37.171,0,0,0,0,1.440,9.180,0,5.441,0,0,0,0,0,0,1.896,0,0
204,266,870324.0,1.440,0,14519.056,37.171,0,0,0,0,1.440,9.180,0,5.441,0,0,0,0,0,0,1.896,0,0
204,266,870332.0,9.180,0,14519.056,37.171,0,0,0,0,1.440,9.180,0,5.441,0,0,0,0,0,0,1.896,0,0
204,266,870899.0,5.441,0,14519.056,37.171,0,0,0,0,1.440,9.180,0,5.441,0,0,0,0,0,0,1.896,0,0
646,156,852520.0,0.040,0,0,0,0,0,0,0.040,0,0,0,0,0,0,0,0,0,0,0,0,0
136,826,847120.0,0.010,0,0,1.277,0.003,0.223,0,0,0,0,0,0,0,0.010,0,0,0,0,0,0,0
136,826,847330.0,0.223,0,0,1.277,0.003,0.223,0,0,0,0,0,0,0,0.010,0,0,0,0,0,0,0
136,826,854211.0,0.003,0,0,1.277,0.003,0.223,0,0,0,0,0,0,0,0.010,0,0,0,0,0,0,0
136,826,870323.0,1.277,0,0,1.277,0.003,0.223,0,0,0,0,0,0,0,0.010,0,0,0,0,0,0,0
674,826,847191.0,0.017,0,0,0,0,0,0,0.050,0,0,0,0,0,0,0,0,0,0,0,0,0.017
674,826,852520.0,0.050,0,0,0,0,0,0,0.050,0,0,0,0,0,0,0,0,0,0,0,0,0.017
304,352,852520.0,0.002,0,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0,0,0,0,0
140,156,852810.0,6.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.500,0,0
646,842,271000.0,1359.539,0,1359.539,0,0.062,0.001,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
646,842,847120.0,0.027,0,1359.539,0,0.062,0.001,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
646,842,847330.0,0.001,0,1359.539,0,0.062,0.001,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
646,842,854211.0,0.062,0,1359.539,0,0.062,0.001,0,0,0,0,0,0,0,0.027,0,0,0,0,0,0,0
524,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,528,847120.0,0.012,0,0,0,0,0,0,0,0,0,0,0,0,0.012,0,0,0,0,0,0,0
84,478,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,50,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,384,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,780,271000.0,121.943,0,121.943,0.800,0,0,0,0,0,0,0,1.217,0.005,0,0,0,0,0,0.011,0,0.400
670,780,847191.0,0.400,0,121.943,0.800,0,0,0,0,0,0,0,1.217,0.005,0,0,0,0,0,0.011,0,0.400
670,780,847192.0,0.005,0,121.943,0.800,0,0,0,0,0,0,0,1.217,0.005,0,0,0,0,0,0.011,0,0.400
670,780,852810.0,0.011,0,121.943,0.800,0,0,0,0,0,0,0,1.217,0.005,0,0,0,0,0,0.011,0,0.400
670,780,870323.0,0.800,0,121.943,0.800,0,0,0,0,0,0,0,1.217,0.005,0,0,0,0,0,0.011,0,0.400
670,780,870899.0,1.217,0,121.943,0.800,0,0,0,0,0,0,0,1.217,0.005,0,0,0,0,0,0.011,0,0.400
212,410,870899.0,0.290,0,0,0,0,0,0,0,0,0,0,0.290,0,0,0,0,0,0,0,0,0
4,792,870899.0,1.000,0,0,0,0,0,0,0,0,0,0,1.000,0,0,0,0,0,0,0,0,0
108,404,852520.0,0.010,0,0,0.106,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0.015,0,0
108,404,852810.0,0.015,0,0,0.106,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0.015,0,0
108,404,870323.0,0.106,0,0,0.106,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0.015,0,0
882,842,300490.0,3.437,0,0,0,0,0.163,3.437,0.007,0,0,0,1.868,0,0,0,0,0,0,0,0,0
882,842,847330.0,0.163,0,0,0,0,0.163,3.437,0.007,0,0,0,1.868,0,0,0,0,0,0,0,0,0
882,842,852520.0,0.007,0,0,0,0,0.163,3.437,0.007,0,0,0,1.868,0,0,0,0,0,0,0,0,0
882,842,870899.0,1.868,0,0,0,0,0.163,3.437,0.007,0,0,0,1.868,0,0,0,0,0,0,0,0,0
662,52,271000.0,3641.926,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,300490.0,0.295,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,847120.0,0.018,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,847191.0,0.130,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,847192.0,0.173,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,847330.0,0.006,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,852520.0,0.271,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,852810.0,1.178,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,870323.0,2.000,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,870324.0,3.000,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
662,52,870899.0,2.655,0,3641.926,2.000,0,0.006,0.295,0.271,3.000,0,0,2.655,0.173,0.018,0,0,0,0,1.178,0,0.130
706,512,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,124,847120.0,0.014,0,0,0.548,0,0.007,0,1.611,0,0,0,0.182,0.052,0.014,0,0,0,0,0,0,0
84,124,847192.0,0.052,0,0,0.548,0,0.007,0,1.611,0,0,0,0.182,0.052,0.014,0,0,0,0,0,0,0
84,124,847330.0,0.007,0,0,0.548,0,0.007,0,1.611,0,0,0,0.182,0.052,0.014,0,0,0,0,0,0,0
84,124,852520.0,1.611,0,0,0.548,0,0.007,0,1.611,0,0,0,0.182,0.052,0.014,0,0,0,0,0,0,0
84,124,870323.0,0.548,0,0,0.548,0,0.007,0,1.611,0,0,0,0.182,0.052,0.014,0,0,0,0,0,0,0
84,124,870899.0,0.182,0,0,0.548,0,0.007,0,1.611,0,0,0,0.182,0.052,0.014,0,0,0,0,0,0,0
304,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,768,271000.0,3.822,0,3.822,77.310,0,0,0,0,1.200,12.375,0,0,0,0.270,0,0,0,0,1.280,0,0
562,768,847120.0,0.270,0,3.822,77.310,0,0,0,0,1.200,12.375,0,0,0,0.270,0,0,0,0,1.280,0,0
562,768,852810.0,1.280,0,3.822,77.310,0,0,0,0,1.200,12.375,0,0,0,0.270,0,0,0,0,1.280,0,0
562,768,870323.0,77.310,0,3.822,77.310,0,0,0,0,1.200,12.375,0,0,0,0.270,0,0,0,0,1.280,0,0
562,768,870324.0,1.200,0,3.822,77.310,0,0,0,0,1.200,12.375,0,0,0,0.270,0,0,0,0,1.280,0,0
562,768,870332.0,12.375,0,3.822,77.310,0,0,0,0,1.200,12.375,0,0,0,0.270,0,0,0,0,1.280,0,0
84,392,870323.0,10.000,0,0,10.000,0,0,0,0,0,0,0,0.453,0,0,0,0,0,0,0,0,0
84,392,870899.0,0.453,0,0,10.000,0,0,0,0,0,0,0,0.453,0,0,0,0,0,0,0,0,0
548,192,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,360,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,764,847330.0,0.416,0,0,0,0,0.416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,56,852520.0,0.112,0,0,0,0,0,0,0.112,0,0,0,0,0,0,0,0,0,0,0,0,0
136,76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,842,847120.0,0.018,0,0,0,0.018,0,0,0,1.639,0,0,0,0,0.018,0,0,0,0,0,0,0
132,842,854211.0,0.018,0,0,0,0.018,0,0,0,1.639,0,0,0,0,0.018,0,0,0,0,0,0,0
132,842,870324.0,1.639,0,0,0,0.018,0,0,0,1.639,0,0,0,0,0.018,0,0,0,0,0,0,0
706,682,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,826,300490.0,0.002,0,0,1.250,0.252,0,0.002,0,2.355,0,0,0.182,0,0,0,0,0,0,0,0,0
20,826,854211.0,0.252,0,0,1.250,0.252,0,0.002,0,2.355,0,0,0.182,0,0,0,0,0,0,0,0,0
20,826,870323.0,1.250,0,0,1.250,0.252,0,0.002,0,2.355,0,0,0.182,0,0,0,0,0,0,0,0,0
20,826,870324.0,2.355,0,0,1.250,0.252,0,0.002,0,2.355,0,0,0.182,0,0,0,0,0,0,0,0,0
20,826,870899.0,0.182,0,0,1.250,0.252,0,0.002,0,2.355,0,0,0.182,0,0,0,0,0,0,0,0,0
132,276,271000.0,0.824,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,300490.0,0.020,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,710239.0,0,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,847120.0,0.005,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,847191.0,0.425,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,847192.0,0.134,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,847193.0,0.028,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,847330.0,0.092,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,852810.0,0.070,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
132,276,852990.0,0.035,0,0.824,0,0,0.092,0.020,0,0,0,0,0,0.134,0.005,0,0.035,0,0.028,0.070,0,0.425
646,586,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,204,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,56,847191.0,0.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029
308,842,271000.0,0.051,0,0.051,0.100,0,0.001,0,0.013,0,0,0,0.188,0.185,0.023,0,0,0.010,0,0,0,0.017
308,842,847120.0,0.023,0,0.051,0.100,0,0.001,0,0.013,0,0,0,0.188,0.185,0.023,0,0,0.010,0,0,0,0.017
308,842,847191.0,0.017,0,0.051,0.100,0,0.001,0,0.013,0,0,0,0.188,0.185,0.023,0,0,0.010,0,0,0,0.017
308,842,847192.0,0.185,0,0.051,0.100,0,0.001,0,0.013,0,0,0,0.188,0.185,0.023,0,0,0.010,0,0,0,0.017
