i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
196,276,847330.0,2.364,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,852520.0,0.091,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,854211.0,0.003,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,854219.0,0.003,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,870322.0,8.000,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,870323.0,27.551,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,870324.0,1.783,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,870332.0,2.113,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,870829.0,5.812,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
196,276,870899.0,1.122,0,27.551,2.364,0.003,69.678,1.783,0,1.172,3.156,1.122,7.495,2.113,0.048,0.091,8.000,0,0.003,0,0,5.812
116,702,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,276,847191.0,0.016,0,0,0,0,0,0,0,0,0,0,0,0,0.016,6.125,1.312,0,0,0,0.238,0
834,276,852520.0,6.125,0,0,0,0,0,0,0,0,0,0,0,0,0.016,6.125,1.312,0,0,0,0.238,0
834,276,870322.0,1.312,0,0,0,0,0,0,0,0,0,0,0,0,0.016,6.125,1.312,0,0,0,0.238,0
834,276,880330.0,0.238,0,0,0,0,0,0,0,0,0,0,0,0,0.016,6.125,1.312,0,0,0,0.238,0
404,380,847191.0,0.010,0,2.687,0,0,0,0,0,0,0,0,0,0,0.010,0,1.000,0,0,0,0,0
404,380,870322.0,1.000,0,2.687,0,0,0,0,0,0,0,0,0,0,0.010,0,1.000,0,0,0,0,0
404,380,870323.0,2.687,0,2.687,0,0,0,0,0,0,0,0,0,0,0.010,0,1.000,0,0,0,0,0
430,724,271000.0,3288.687,0,1.875,0,0,3288.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,724,870323.0,1.875,0,1.875,0,0,3288.687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,276,270900.0,579928.000,579928.000,0,0,0,0,0,0,0,2.562,0,0,0,0,0,0,0,0,0,0,0
24,276,847192.0,2.562,579928.000,0,0,0,0,0,0,0,2.562,0,0,0,0,0,0,0,0,0,0,0
31,364,271000.0,392851.640,0,0,0,0,392851.640,0,0,0,0,3.562,0,0,0,0,0,0,0,0,0,0.398
31,364,870829.0,0.398,0,0,0,0,392851.640,0,0,0,0,3.562,0,0,0,0,0,0,0,0,0,0.398
31,364,870899.0,3.562,0,0,0,0,392851.640,0,0,0,0,3.562,0,0,0,0,0,0,0,0,0,0.398
104,156,271000.0,12.000,0,2.795,0,0,12.000,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0,0
104,156,710812.0,0.064,0,2.795,0,0,12.000,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0,0
104,156,870323.0,2.795,0,2.795,0,0,12.000,0,0,0,0,0,0,0,0,0,0,0.064,0,0,0,0
600,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,276,270900.0,129340.000,129340.000,0,0,0.132,0,0,0,0,0.041,0,0,0,0,0.003,0,0,0,0,0,0
120,276,847192.0,0.041,129340.000,0,0,0.132,0,0,0,0,0.041,0,0,0,0,0.003,0,0,0,0,0,0
120,276,852520.0,0.003,129340.000,0,0,0.132,0,0,0,0,0.041,0,0,0,0,0.003,0,0,0,0,0,0
120,276,854211.0,0.132,129340.000,0,0,0.132,0,0,0,0,0.041,0,0,0,0,0.003,0,0,0,0,0,0
762,643,870322.0,12.125,0,7.500,0,0,0,0,53.000,0,0,0,0,0,0,0,12.125,0,0,0,0,0
762,643,870323.0,7.500,0,7.500,0,0,0,0,53.000,0,0,0,0,0,0,0,12.125,0,0,0,0,0
762,643,880240.0,53.000,0,7.500,0,0,0,0,53.000,0,0,0,0,0,0,0,12.125,0,0,0,0,0
480,724,870323.0,5.590,0,5.590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,410,710812.0,5.352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.352,0,0,0,0
498,804,271000.0,11.564,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,300490.0,26.158,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,847192.0,0.414,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,852520.0,0.035,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,854211.0,0.024,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,870322.0,7.562,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,870323.0,10.375,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,870332.0,2.812,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,870899.0,143.196,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
498,804,880330.0,0.199,0,10.375,0,0.024,11.564,0,0,0,0.414,143.196,26.158,2.812,0,0.035,7.562,0,0,0,0.199,0
231,262,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,784,300490.0,20.131,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,847191.0,0.281,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,847192.0,0.037,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,847193.0,0.020,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,847330.0,4.062,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,852520.0,0.076,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,854211.0,0,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,870323.0,1.397,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
196,784,870899.0,0.050,0,1.397,4.062,0,0,0,0,0.020,0.037,0.050,20.131,0,0.281,0.076,0,0,0,0,0,0
52,842,271000.0,0.375,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,300490.0,10.907,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,847191.0,1.070,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,847192.0,0.656,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,847193.0,0.152,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,847330.0,22.126,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,852520.0,0.111,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,854211.0,10.000,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,870322.0,1.125,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,870323.0,2.124,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,870324.0,2.000,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,870899.0,1.679,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
52,842,880330.0,5.844,0,2.124,22.126,10.000,0.375,2.000,0,0.152,0.656,1.679,10.907,0,1.070,0.111,1.125,0,0,0,5.844,0
288,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,76,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,380,270900.0,483733.952,483733.952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,300,271000.0,1244.125,0,0,0,0,1244.125,0,0,0.250,0,0,0,0,0,0,0,0,0,0,0,0
8,300,847193.0,0.250,0,0,0,0,1244.125,0,0,0.250,0,0,0,0,0,0,0,0,0,0,0,0
84,826,870323.0,1.397,0,1.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,376,271000.0,301.000,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,300490.0,0,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,710812.0,0,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,847191.0,0.027,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,847192.0,0.007,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,847330.0,0.044,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,852520.0,0.075,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,854219.0,0,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,870323.0,16.650,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,870324.0,3.516,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,870829.0,0.002,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,870899.0,0.006,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
196,376,880330.0,0,0,16.650,0.044,0,301.000,3.516,0,0,0.007,0.006,0,0,0.027,0.075,0,0,0,0,0,0.002
800,528,847191.0,0.034,0,0,0.207,0,0,0,0,0.035,0.022,0,0,0,0.034,0,0,0,0,0,0,0
800,528,847192.0,0.022,0,0,0.207,0,0,0,0,0.035,0.022,0,0,0,0.034,0,0,0,0,0,0,0
800,528,847193.0,0.035,0,0,0.207,0,0,0,0,0.035,0.022,0,0,0,0.034,0,0,0,0,0,0,0
800,528,847330.0,0.207,0,0,0.207,0,0,0,0,0.035,0.022,0,0,0,0.034,0,0,0,0,0,0,0
324,804,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,826,847330.0,0.070,0,0,0.070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,392,271000.0,186.136,0,0,0,0,186.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,156,271000.0,51225.994,0,0,0.539,0.656,51225.994,0,0,1.910,0.433,0,0,0,0,0,0,0,0.015,0,0,0
408,156,847192.0,0.433,0,0,0.539,0.656,51225.994,0,0,1.910,0.433,0,0,0,0,0,0,0,0.015,0,0,0
408,156,847193.0,1.910,0,0,0.539,0.656,51225.994,0,0,1.910,0.433,0,0,0,0,0,0,0,0.015,0,0,0
408,156,847330.0,0.539,0,0,0.539,0.656,51225.994,0,0,1.910,0.433,0,0,0,0,0,0,0,0.015,0,0,0
408,156,854211.0,0.656,0,0,0.539,0.656,51225.994,0,0,1.910,0.433,0,0,0,0,0,0,0,0.015,0,0,0
408,156,854219.0,0.015,0,0,0.539,0.656,51225.994,0,0,1.910,0.433,0,0,0,0,0,0,0,0.015,0,0,0
180,246,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,528,271000.0,20.031,0,0,0.085,0,20.031,0,0,0.016,0.064,0,0,0,0.218,0,1.125,0,0,0,0,0
807,528,847191.0,0.218,0,0,0.085,0,20.031,0,0,0.016,0.064,0,0,0,0.218,0,1.125,0,0,0,0,0
807,528,847192.0,0.064,0,0,0.085,0,20.031,0,0,0.016,0.064,0,0,0,0.218,0,1.125,0,0,0,0,0
807,528,847193.0,0.016,0,0,0.085,0,20.031,0,0,0.016,0.064,0,0,0,0.218,0,1.125,0,0,0,0,0
807,528,847330.0,0.085,0,0,0.085,0,20.031,0,0,0.016,0.064,0,0,0,0.218,0,1.125,0,0,0,0,0
807,528,870322.0,1.125,0,0,0.085,0,20.031,0,0,0.016,0.064,0,0,0,0.218,0,1.125,0,0,0,0,0
422,842,847191.0,0.027,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,847192.0,0.406,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,847193.0,0.089,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,847330.0,0.205,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,852520.0,0.037,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,870322.0,2.000,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,870324.0,3.500,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,870899.0,0.207,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
422,842,880330.0,53.250,0,0,0.205,0,0,3.500,0,0.089,0.406,0.207,0,0,0.027,0.037,2.000,0,0,0,53.250,0
340,724,870323.0,1.625,0,1.625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,842,270900.0,111169.187,111169.187,0,0,0.383,260193.375,0,0,1.761,73.333,0,0,0,0,0,0,0,0,0,0,0
120,842,271000.0,260193.375,111169.187,0,0,0.383,260193.375,0,0,1.761,73.333,0,0,0,0,0,0,0,0,0,0,0
120,842,847192.0,73.333,111169.187,0,0,0.383,260193.375,0,0,1.761,73.333,0,0,0,0,0,0,0,0,0,0,0
120,842,847193.0,1.761,111169.187,0,0,0.383,260193.375,0,0,1.761,73.333,0,0,0,0,0,0,0,0,0,0,0
120,842,847330.0,0,111169.187,0,0,0.383,260193.375,0,0,1.761,73.333,0,0,0,0,0,0,0,0,0,0,0
120,842,854211.0,0.383,111169.187,0,0,0.383,260193.375,0,0,1.761,73.333,0,0,0,0,0,0,0,0,0,0,0
104,458,271000.0,67.800,0,0,0.014,0,67.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,458,847330.0,0.014,0,0,0.014,0,67.800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,784,300490.0,124.211,0,0,0.164,0,0,0,0,0,0,9.937,124.211,0,0,0,0,0,0,0,0,0
400,784,847330.0,0.164,0,0,0.164,0,0,0,0,0,0,9.937,124.211,0,0,0,0,0,0,0,0,0
400,784,870899.0,9.937,0,0,0.164,0,0,0,0,0,0,9.937,124.211,0,0,0,0,0,0,0,0,0
716,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,344,710812.0,1.287,0,0,0,19.838,0,0,0,0,23423.840,0,0,0,0,0,0,1.287,0.244,0,0,0
408,344,847192.0,23423.840,0,0,0,19.838,0,0,0,0,23423.840,0,0,0,0,0,0,1.287,0.244,0,0,0
408,344,847330.0,0,0,0,0,19.838,0,0,0,0,23423.840,0,0,0,0,0,0,1.287,0.244,0,0,0
408,344,854211.0,19.838,0,0,0,19.838,0,0,0,0,23423.840,0,0,0,0,0,0,1.287,0.244,0,0,0
408,344,854219.0,0.244,0,0,0,19.838,0,0,0,0,23423.840,0,0,0,0,0,0,1.287,0.244,0,0,0
231,842,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,724,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,608,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,410,270900.0,416305.181,416305.181,0,0,0,0,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0
266,410,870332.0,1.500,416305.181,0,0,0,0,0,0,0,0,0,0,1.500,0,0,0,0,0,0,0,0
400,364,870323.0,1.500,0,1.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,858,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
496,842,710812.0,0.054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0,0,0,2.000
496,842,870829.0,2.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0,0,0,2.000
496,842,880330.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054,0,0,0,2.000
196,100,300490.0,2.560,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
196,100,847191.0,0.078,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
196,100,847192.0,0.082,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
196,100,847330.0,1.437,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
196,100,870322.0,3.222,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
196,100,870323.0,1.397,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
196,100,870829.0,0.941,0,1.397,1.437,0,0,0,0,0,0.082,0,2.560,0,0.078,0,3.222,0,0,0,0,0.941
470,434,271000.0,0,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
470,434,300490.0,0.130,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
470,434,847191.0,0.382,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
470,434,847192.0,0.073,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
470,434,847330.0,0.002,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
470,434,854211.0,0,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
470,434,870324.0,3.566,0,0,0.002,0,0,3.566,0,0,0.073,0,0.130,0,0.382,0,0,0,0,0,0,0
52,826,300490.0,0.345,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,847191.0,0.045,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,847192.0,0.705,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,847193.0,0.027,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,847330.0,0.136,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,852520.0,0.088,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,854211.0,0.152,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,854219.0,0.074,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,870322.0,5.009,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,870323.0,11.953,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,870324.0,1.872,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,870899.0,0.244,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
52,826,880330.0,0.341,0,11.953,0.136,0.152,0,1.872,0,0.027,0.705,0.244,0.345,0,0.045,0.088,5.009,0,0.074,0,0.341,0
496,643,271000.0,1516.750,0,32.140,0,0,1516.750,3.566,0,0,0,0.603,0,12.829,0,0,22.554,0,0,0,0,0
496,643,870322.0,22.554,0,32.140,0,0,1516.750,3.566,0,0,0,0.603,0,12.829,0,0,22.554,0,0,0,0,0
496,643,870323.0,32.140,0,32.140,0,0,1516.750,3.566,0,0,0,0.603,0,12.829,0,0,22.554,0,0,0,0,0
496,643,870324.0,3.566,0,32.140,0,0,1516.750,3.566,0,0,0,0.603,0,12.829,0,0,22.554,0,0,0,0,0
496,643,870332.0,12.829,0,32.140,0,0,1516.750,3.566,0,0,0,0.603,0,12.829,0,0,22.554,0,0,0,0,0
496,643,870899.0,0.603,0,32.140,0,0,1516.750,3.566,0,0,0,0.603,0,12.829,0,0,22.554,0,0,0,0,0
84,392,870323.0,4.192,0,4.192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,276,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,404,271000.0,68.796,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,300490.0,20.193,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,852520.0,8.631,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,870322.0,1222.793,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,870323.0,0.870,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,870324.0,1.783,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,870899.0,47.246,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
800,404,880330.0,0.032,0,0.870,0,0,68.796,1.783,0,0,0,47.246,20.193,0,0,8.631,1222.793,0,0,0,0.032,0
324,120,880330.0,0.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0
807,705,271000.0,946.322,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,300490.0,34.579,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,847193.0,0.056,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,847330.0,0.025,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,852520.0,0.045,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,854211.0,0.013,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,870322.0,1.500,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,870899.0,7.353,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
807,705,880330.0,0.503,0,0,0.025,0.013,946.322,0,0,0.056,0,7.353,34.579,0,0,0.045,1.500,0,0,0,0.503,0
400,528,847192.0,0.125,0,0,0,0,0,0,0,0.187,0.125,0,0,0,0,0.001,0,0,0,0,0.652,0
400,528,847193.0,0.187,0,0,0,0,0,0,0,0.187,0.125,0,0,0,0,0.001,0,0,0,0,0.652,0
400,528,852520.0,0.001,0,0,0,0,0,0,0,0.187,0.125,0,0,0,0,0.001,0,0,0,0,0.652,0
400,528,880330.0,0.652,0,0,0,0,0,0,0,0.187,0.125,0,0,0,0,0.001,0,0,0,0,0.652,0
894,454,270900.0,138.000,138.000,4.125,0.010,0,932.500,0,0,0,0,0.394,0,0,0,0,0,0,0,0,0,0
894,454,271000.0,932.500,138.000,4.125,0.010,0,932.500,0,0,0,0,0.394,0,0,0,0,0,0,0,0,0,0
894,454,847330.0,0.010,138.000,4.125,0.010,0,932.500,0,0,0,0,0.394,0,0,0,0,0,0,0,0,0,0
894,454,870323.0,4.125,138.000,4.125,0.010,0,932.500,0,0,0,0,0.394,0,0,0,0,0,0,0,0,0,0
