i,j,k,q,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19
51,528,852520.0,1.215,0,0.001,0,1.215,0,0,0.067,0,0.002,0.009,0,0,0.060,0,0,0,0,0,0,0.020
51,528,852810.0,0.020,0,0.001,0,1.215,0,0,0.067,0,0.002,0.009,0,0,0.060,0,0,0,0,0,0,0.020
51,528,854211.0,0.001,0,0.001,0,1.215,0,0,0.067,0,0.002,0.009,0,0,0.060,0,0,0,0,0,0,0.020
862,76,851790.0,0.004,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0
226,152,271111.0,529844.500,0,0,0,0,0,0,0,0,0,0,0,0,0,529844.500,0,0,0,0,0,0
72,842,300210.0,0.131,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,847193.0,0.003,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,847330.0,0.007,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,851790.0,0.001,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,852520.0,0.216,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,852810.0,0.012,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,854211.0,0.143,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,870323.0,8.899,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
72,842,870899.0,0.002,0,0.143,0,0.216,0,0,0.007,8.899,0.131,0.003,0,0,0.001,0,0,0,0.002,0,0,0.012
51,784,710812.0,0.013,0,0,0,0.009,0.013,0,0,1.752,0,0,0,0,0.384,0,5.157,0,0,0.904,0,0
51,784,710813.0,0.904,0,0,0,0.009,0.013,0,0,1.752,0,0,0,0,0.384,0,5.157,0,0,0.904,0,0
51,784,851790.0,0.384,0,0,0,0.009,0.013,0,0,1.752,0,0,0,0,0.384,0,5.157,0,0,0.904,0,0
51,784,852520.0,0.009,0,0,0,0.009,0.013,0,0,1.752,0,0,0,0,0.384,0,5.157,0,0,0.904,0,0
51,784,870322.0,5.157,0,0,0,0.009,0.013,0,0,1.752,0,0,0,0,0.384,0,5.157,0,0,0.904,0,0
51,784,870323.0,1.752,0,0,0,0.009,0.013,0,0,1.752,0,0,0,0,0.384,0,5.157,0,0,0.904,0,0
795,642,270900.0,239981.843,239981.843,0,0,0,0,0,0,1.280,0,0,0,0,0,0,0,0,0,0,0,0
795,642,870323.0,1.280,239981.843,0,0,0,0,0,0,1.280,0,0,0,0,0,0,0,0,0,0,0,0
418,702,710812.0,0.068,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,710813.0,1.042,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,847191.0,0.004,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,847193.0,0.014,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,847330.0,0.076,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,851790.0,0.190,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,852520.0,4.931,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,852810.0,3.049,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,854211.0,0,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
418,702,870899.0,0.029,0,0,0,4.931,0.068,0,0.076,0,0,0.014,0,0,0.190,0,0,0,0.029,1.042,0.004,3.049
690,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,156,260111.0,764898.880,0,0,0,0.018,0,0,0.849,0,0,0,764898.880,0,0,0,0,0,0,0,0,0
430,156,847330.0,0.849,0,0,0,0.018,0,0,0.849,0,0,0,764898.880,0,0,0,0,0,0,0,0,0
430,156,852520.0,0.018,0,0,0,0.018,0,0,0.849,0,0,0,764898.880,0,0,0,0,0,0,0,0,0
430,156,854211.0,0,0,0,0,0.018,0,0,0.849,0,0,0,764898.880,0,0,0,0,0,0,0,0,0
795,31,270900.0,180569.900,180569.900,0,53913.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,31,271000.0,53913.500,180569.900,0,53913.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,634,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,807,260111.0,291393.000,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
8,807,271000.0,5.265,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
8,807,300490.0,10.621,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
8,807,847191.0,0.012,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
8,807,847193.0,0.042,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
8,807,847330.0,0.072,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
8,807,852810.0,0.016,0,0,5.265,0,0,10.621,0.072,0,0,0.042,291393.000,0,0,0,0,0,0,0,0.012,0.016
768,288,271000.0,12014.467,0,0,12014.467,0,0,0,0,0,0,0,0,13.685,0,0,1.570,0,12.477,0,0,0
768,288,870322.0,1.570,0,0,12014.467,0,0,0,0,0,0,0,0,13.685,0,0,1.570,0,12.477,0,0,0
768,288,870390.0,13.685,0,0,12014.467,0,0,0,0,0,0,0,0,13.685,0,0,1.570,0,12.477,0,0,0
768,288,870899.0,12.477,0,0,12014.467,0,0,0,0,0,0,0,0,13.685,0,0,1.570,0,12.477,0,0,0
450,392,847330.0,0.010,0,0.032,0,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
450,392,854211.0,0.032,0,0.032,0,0,0,0,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0
304,392,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,124,300490.0,0.080,0,0,0,0.006,0,0.080,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
450,124,852520.0,0.006,0,0,0,0.006,0,0.080,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
450,124,870899.0,0.004,0,0,0,0.006,0,0.080,0,0,0,0,0,0,0,0,0,0,0.004,0,0,0
740,56,300490.0,0.001,0,0,0,0,0.897,0.001,0,0,0,0,0,0,0,0,0,0,0,0.958,0,0
740,56,710812.0,0.897,0,0,0,0,0.897,0.001,0,0,0,0,0,0,0,0,0,0,0,0.958,0,0
740,56,710813.0,0.958,0,0,0,0,0.897,0.001,0,0,0,0,0,0,0,0,0,0,0,0.958,0,0
768,562,271000.0,4.907,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,300210.0,79.887,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,300490.0,85.702,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,847193.0,0.003,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,847330.0,0.550,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,852520.0,0.007,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,852810.0,0.855,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,870323.0,2.815,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,870390.0,1.180,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
768,562,870899.0,1.195,0,0,4.907,0.007,0,85.702,0.550,2.815,79.887,0.003,0,1.180,0,0,0,0,1.195,0,0,0.855
450,710,271000.0,685.563,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,300490.0,0,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,847193.0,0.011,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,847330.0,0.323,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,851790.0,0.007,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,852520.0,0.002,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,852810.0,0.026,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
450,710,870899.0,0.020,0,0,685.563,0.002,0,0,0.323,0,0,0.011,0,0,0.007,0,0,0,0.020,0,0,0.026
800,842,271000.0,5622.907,0,0,5622.907,0.072,0,0,0,0,0.288,0.014,0,0,0,0,0,0,0,0,0.035,0
800,842,300210.0,0.288,0,0,5622.907,0.072,0,0,0,0,0.288,0.014,0,0,0,0,0,0,0,0,0.035,0
800,842,710812.0,0,0,0,5622.907,0.072,0,0,0,0,0.288,0.014,0,0,0,0,0,0,0,0,0.035,0
800,842,847191.0,0.035,0,0,5622.907,0.072,0,0,0,0,0.288,0.014,0,0,0,0,0,0,0,0,0.035,0
800,842,847193.0,0.014,0,0,5622.907,0.072,0,0,0,0,0.288,0.014,0,0,0,0,0,0,0,0,0.035,0
800,842,852520.0,0.072,0,0,5622.907,0.072,0,0,0,0,0.288,0.014,0,0,0,0,0,0,0,0,0.035,0
795,268,271000.0,149711.080,0,0,149711.080,0,0,0,0,1.575,0,0,0,0,0,0,0.703,0,0,0,0,0
795,268,870322.0,0.703,0,0,149711.080,0,0,0,0,1.575,0,0,0,0,0,0,0.703,0,0,0,0,0
795,268,870323.0,1.575,0,0,149711.080,0,0,0,0,1.575,0,0,0,0,0,0,0.703,0,0,0,0,0
108,784,271000.0,137.340,0,0,137.340,0,1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,784,710812.0,1.343,0,0,137.340,0,1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,784,852520.0,0,0,0,137.340,0,1.343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,156,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,410,270900.0,292764.000,292764.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0
533,410,870899.0,0.003,292764.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,0,0,0
44,682,271000.0,295828.978,0,0,295828.978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,842,271000.0,17123.346,0,0,17123.346,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0,0,0
266,842,852520.0,0.005,0,0,17123.346,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0,0,0
266,842,870899.0,0.273,0,0,17123.346,0.005,0,0,0,0,0,0,0,0,0,0,0,0,0.273,0,0,0
584,616,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,894,300490.0,78.311,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,847191.0,0.019,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,847193.0,0.011,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,847330.0,0.096,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,852520.0,2.981,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,852810.0,0.485,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,870322.0,3.730,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,870323.0,2.372,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
716,894,870899.0,5.902,0,0,0,2.981,0,78.311,0.096,2.372,0,0.011,0,0,0,0,3.730,0,5.902,0,0.019,0.485
44,156,271000.0,59910.100,0,0,59910.100,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0
44,156,851790.0,0.014,0,0,59910.100,0,0,0,0,0,0,0,0,0,0.014,0,0,0,0,0,0,0
417,792,271000.0,31329.000,0,0,31329.000,0,0.039,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027
417,792,300490.0,0.138,0,0,31329.000,0,0.039,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027
417,792,710812.0,0.039,0,0,31329.000,0,0.039,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027
417,792,852810.0,0.027,0,0,31329.000,0,0.039,0.138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027
417,784,271000.0,1727.291,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,710812.0,1.083,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,847191.0,1.331,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,847193.0,0.058,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,847330.0,2.954,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,852520.0,0.662,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,852810.0,0.032,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
417,784,880240.0,34.149,0,0,1727.291,0.662,1.083,0,2.954,0,0,0.058,0,0,0,0,0,34.149,0,0,1.331,0.032
480,528,270900.0,0.659,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,271000.0,0.003,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,300490.0,0.002,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,847191.0,0.033,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,847330.0,2.435,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,851790.0,0.009,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,852520.0,1.618,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,852810.0,0.155,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
480,528,854211.0,0.049,0.659,0.049,0.003,1.618,0,0.002,2.435,0,0,0,0,0,0.009,0,0,0,0,0,0.033,0.155
748,508,270900.0,0.040,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,271000.0,2.493,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,300490.0,1.132,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,847191.0,0.090,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,847193.0,0.011,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,847330.0,0.118,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,851790.0,0.030,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,852520.0,0.072,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,852810.0,1.148,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,870322.0,1.559,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,870323.0,6.135,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,870390.0,7.444,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
748,508,870899.0,15.058,0.040,0,2.493,0.072,0,1.132,0.118,6.135,0,0.011,0,7.444,0.030,0,1.559,0,15.058,0,0.090,1.148
388,643,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,4,271000.0,80.000,0,0,80.000,0,0,141.936,0,0.335,0,0,0,0,0,0,0,0,195.946,0,0,0.020
762,4,300490.0,141.936,0,0,80.000,0,0,141.936,0,0.335,0,0,0,0,0,0,0,0,195.946,0,0,0.020
762,4,852810.0,0.020,0,0,80.000,0,0,141.936,0,0.335,0,0,0,0,0,0,0,0,195.946,0,0,0.020
762,4,870323.0,0.335,0,0,80.000,0,0,141.936,0,0.335,0,0,0,0,0,0,0,0,195.946,0,0,0.020
762,4,870899.0,195.946,0,0,80.000,0,0,141.936,0,0.335,0,0,0,0,0,0,0,0,195.946,0,0,0.020
498,112,271000.0,1.527,0,0,1.527,0,0,21.956,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0
498,112,300490.0,21.956,0,0,1.527,0,0,21.956,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0
498,112,847191.0,0.364,0,0,1.527,0,0,21.956,0,0,0,0,0,0,0,0,0,0,0,0,0.364,0
760,818,300490.0,0.589,0,0,0,0,0,0.589,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0
760,818,851790.0,0.018,0,0,0,0,0,0.589,0,0,0,0,0,0,0.018,0,0,0,0,0,0,0
558,56,271000.0,0.008,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,360,270900.0,86209.100,86209.100,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,360,852520.0,0.001,86209.100,0,0,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,156,271000.0,4.056,0,0.005,4.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,156,854211.0,0.005,0,0.005,4.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,792,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,410,847191.0,0.001,0,0.032,0,0.024,0,0,0,3.181,0,0,0,0,0,0,0,0,17.064,0,0.001,0
222,410,852520.0,0.024,0,0.032,0,0.024,0,0,0,3.181,0,0,0,0,0,0,0,0,17.064,0,0.001,0
222,410,854211.0,0.032,0,0.032,0,0.024,0,0,0,3.181,0,0,0,0,0,0,0,0,17.064,0,0.001,0
222,410,870323.0,3.181,0,0.032,0,0.024,0,0,0,3.181,0,0,0,0,0,0,0,0,17.064,0,0.001,0
222,410,870899.0,17.064,0,0.032,0,0.024,0,0,0,3.181,0,0,0,0,0,0,0,0,17.064,0,0.001,0
690,894,271000.0,103203.041,0,0,103203.041,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0.011,0,0,0
690,894,847330.0,0.005,0,0,103203.041,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0.011,0,0,0
690,894,870899.0,0.011,0,0,103203.041,0,0,0,0.005,0,0,0,0,0,0,0,0,0,0.011,0,0,0
430,616,260111.0,659995.600,0,0,0,0,0,0,0,0,0,0,659995.600,0,0,0,0,0,0,0,0,0
462,764,300490.0,0.007,0,0.001,0,0.001,0,0.007,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
462,764,847330.0,0.001,0,0.001,0,0.001,0,0.007,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
462,764,852520.0,0.001,0,0.001,0,0.001,0,0.007,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
462,764,854211.0,0.001,0,0.001,0,0.001,0,0.007,0.001,0,0,0,0,0,0,0,0,0,0,0,0,0
558,276,852810.0,0.035,0,0.027,0,0,0,0,0,9.453,0,0,0,0,0,0,0,0,0,0,0,0.035
558,276,854211.0,0.027,0,0.027,0,0,0,0,0,9.453,0,0,0,0,0,0,0,0,0,0,0,0.035
558,276,870323.0,9.453,0,0.027,0,0,0,0,0,9.453,0,0,0,0,0,0,0,0,0,0,0,0.035
520,764,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,528,271000.0,0.001,0,0,0.001,0.002,0,0,0.002,2.870,0,0,0,1.446,0,0,0,0,0,0,0,0.007
862,528,847330.0,0.002,0,0,0.001,0.002,0,0,0.002,2.870,0,0,0,1.446,0,0,0,0,0,0,0,0.007
862,528,852520.0,0.002,0,0,0.001,0.002,0,0,0.002,2.870,0,0,0,1.446,0,0,0,0,0,0,0,0.007
862,528,852810.0,0.007,0,0,0.001,0.002,0,0,0.002,2.870,0,0,0,1.446,0,0,0,0,0,0,0,0.007
862,528,870323.0,2.870,0,0,0.001,0.002,0,0,0.002,2.870,0,0,0,1.446,0,0,0,0,0,0,0,0.007
862,528,870390.0,1.446,0,0,0.001,0.002,0,0,0.002,2.870,0,0,0,1.446,0,0,0,0,0,0,0,0.007
84,826,300210.0,0.001,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
84,826,847191.0,0.020,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
84,826,847193.0,0.054,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
84,826,847330.0,0.040,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
84,826,852520.0,0.018,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
84,826,870323.0,5.448,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
84,826,870899.0,0.086,0,0,0,0.018,0,0,0.040,5.448,0.001,0.054,0,0,0,0,0,0,0.086,0,0.020,0
72,516,270900.0,17.097,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,271000.0,217.534,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,271111.0,20.361,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,300490.0,0.010,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,847193.0,0.046,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,847330.0,33.636,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,851790.0,0.039,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,852520.0,0.566,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,852810.0,0.008,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,854211.0,0.025,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,870322.0,4.576,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,870323.0,528.551,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,870390.0,2.100,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
72,516,870899.0,120.868,17.097,0.025,217.534,0.566,0,0.010,33.636,528.551,0,0.046,0,2.100,0.039,20.361,4.576,0,120.868,0,0,0.008
296,764,271000.0,15.000,0,0,15.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,842,270900.0,11934.858,11934.858,0,12289.798,0.697,0,0.002,0,6.660,0,0.008,0,0,0,0,0,0,0,0,0.010,0.056
84,842,271000.0,12289.798,11934.858,0,12289.798,0.697,0,0.002,0,6.660,0,0.008,0,0,0,0,0,0,0,0,0.010,0.056
84,842,300490.0,0.002,11934.858,0,12289.798,0.697,0,0.002,0,6.660,0,0.008,0,0,0,0,0,0,0,0,0.010,0.056
84,842,847191.0,0.010,11934.858,0,12289.798,0.697,0,0.002,0,6.660,0,0.008,0,0,0,0,0,0,0,0,0.010,0.056
